Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2018-09-13,6517.31005859375,0,1,0.446696303023849,0.5362744998528387,0.01702919712331226
2018-09-14,6512.7099609375,0,0,0.704980547746981,0.28733661506968,0.007682837183339093
2018-09-17,6281.2001953125,0,1,0.24696475984912267,0.7272510262715635,0.02578421387931386
2018-09-18,6371.2998046875,0,0,0.586252931589915,0.4022331367105647,0.011513931699520323
2018-09-19,6398.5400390625,0,0,0.5967126360906914,0.3912966745973942,0.011990689311914372
2018-09-20,6519.669921875,0,0,0.5184860007313118,0.46683001793402357,0.014683981334664642
2018-09-21,6734.9501953125,0,1,0.032643820484431985,0.5905007617730481,0.37685541774251985
2018-09-24,6595.41015625,0,0,0.550580468507606,0.4365417883864029,0.01287774310599081
2018-09-25,6446.47021484375,0,1,0.3664386280733052,0.6102706647604552,0.023290707166239485
2018-09-26,6495.0,0,0,0.5961109477697613,0.3923219033758432,0.011567148854395708
2018-09-27,6676.75,0,1,0.33671383863460436,0.6399237004669706,0.02336246089842519
2018-09-28,6644.1298828125,0,0,0.5069319601686315,0.4742656525689916,0.018802387262377058
2018-10-01,6589.6201171875,0,0,0.7077836879249115,0.2849353334791885,0.0072809785959001925
2018-10-02,6556.10009765625,0,0,0.7069279423791862,0.28593389544482595,0.007138162175987881
2018-10-03,6502.58984375,0,0,0.7002235042793462,0.29243391325714213,0.007342582463511763
2018-10-04,6576.68994140625,0,0,0.6943732696543604,0.29784156787240773,0.007785162473231821
2018-10-05,6622.47998046875,0,0,0.7620168899178488,0.23155619026715427,0.006426919814996949
2018-10-08,6652.22998046875,0,0,0.7225556862496153,0.26986095423055534,0.0075833595198294
2018-10-09,6642.64013671875,0,0,0.8086268746746395,0.18557964972786237,0.0057934755974981865
2018-10-10,6585.52978515625,0,0,0.7482830037092721,0.24443107621121682,0.007285920079511047
2018-10-11,6256.240234375,2,1,0.009276487273965931,0.8840386255887113,0.10668488713732265
2018-10-12,6274.580078125,0,0,0.7178711572970266,0.2752259556480163,0.006902887054957361
2018-10-15,6596.5400390625,1,2,0.0002563400078258827,0.0881121148162968,0.9116315451758776
2018-10-16,6596.10986328125,0,0,0.7627562852061555,0.23042050302006997,0.006823211773774562
2018-10-17,6544.43017578125,0,0,0.7272395733966699,0.26510527914914117,0.007655147454188991
2018-10-18,6476.7099609375,0,0,0.7309461428516594,0.26160780321363575,0.007446053934704946
2018-10-19,6465.41015625,0,0,0.7971293636632192,0.1972959985423395,0.005574637794441473
2018-10-22,6487.16015625,0,0,0.7465465577512589,0.24708935301853527,0.0063640892302059444
2018-10-23,6475.740234375,0,0,0.7468531140692767,0.24669544370822982,0.006451442222493361
2018-10-24,6495.83984375,0,0,0.7937452508193467,0.20055360280999068,0.005701146370662624
2018-10-25,6476.2900390625,0,0,0.8130990328676257,0.18147139932369172,0.0054295678086824384
2018-10-26,6474.75,0,0,0.7817901018837351,0.2125093654815546,0.005700532634710289
2018-10-29,6332.6298828125,0,1,0.37998996233087007,0.597488930442682,0.022521107226447946
2018-10-30,6334.27001953125,0,0,0.6696506768573407,0.3218368434378793,0.008512479704779839
2018-10-31,6317.60986328125,0,0,0.5674263785090344,0.41859742896366503,0.013976192527300438
2018-11-01,6377.77978515625,0,0,0.6480557880528333,0.34266702618553435,0.009277185761632382
2018-11-02,6388.43994140625,0,0,0.5696146098620881,0.41634572011875604,0.01403967001915592
2018-11-05,6419.66015625,0,0,0.5873269439142697,0.39998054433329333,0.01269251175243688
2018-11-06,6461.009765625,0,1,0.44870172736916064,0.5247501598434775,0.026548112787361834
2018-11-07,6530.14013671875,0,1,0.3861533397717139,0.5780985061135048,0.035748154114781196
2018-11-08,6453.72021484375,0,1,0.4476351655695116,0.5297902589308502,0.02257457549963836
2018-11-09,6385.6201171875,0,0,0.5413123826649194,0.44337005936321194,0.015317557971868444
2018-11-12,6371.27001953125,0,0,0.6045397486663802,0.38324077045656063,0.012219480877059234
2018-11-13,6359.490234375,0,1,0.47354470821089767,0.5030935461388505,0.023361745650251807
2018-11-14,5738.35009765625,2,2,1.5198215519081457e-12,0.0012399236374891376,0.9987600763609908
2018-11-15,5648.02978515625,2,2,0.0038210048417114226,0.06755718291905405,0.9286218122392342
2018-11-16,5575.5498046875,0,1,0.3133249944567853,0.6125178698840532,0.074157135659161
2018-11-19,4871.490234375,2,2,2.544354915493083e-16,0.0016871765391641446,0.9983128234608356
2018-11-20,4451.8701171875,2,2,4.131731081138542e-11,0.00010536500541019514,0.9998946349532724
2018-11-21,4602.169921875,0,2,0.05733148017806626,0.37109129727351586,0.571577222548418
2018-11-22,4365.93994140625,2,1,0.035236884800370294,0.8141321601596149,0.15063095504001503
2018-11-23,4347.10986328125,0,0,0.5733538624056281,0.3679800976336126,0.05866603996075956
2018-11-26,3779.1298828125,2,2,2.0931239830135517e-15,0.004173535521801881,0.9958264644781966
2018-11-27,3820.719970703125,0,2,0.285716473511605,0.23709065967025258,0.47719286681814277
2018-11-28,4257.419921875,0,2,1.2317223341399518e-10,0.005743662430551983,0.994256337446275
2018-11-29,4278.8466796875,0,0,0.4141446741540304,0.38856695431466554,0.19728837153130416
2018-11-30,4017.2685546875,2,1,0.0036019315178053013,0.5924818543473462,0.40391621413484863
2018-12-03,3894.130859375,0,1,0.33952114902275765,0.5509315998290487,0.1095472511481935
2018-12-04,3956.893798828125,0,0,0.4632534781646439,0.4528237034782823,0.08392281835707413
2018-12-05,3753.994873046875,2,1,0.03798617601166288,0.6943991447972566,0.2676146791910809
2018-12-06,3521.101806640625,2,2,0.0033587720761777246,0.3950839510043137,0.6015572769195086
2018-12-07,3419.937255859375,2,2,0.1153630011750326,0.173186621006349,0.7114503778186178
2018-12-10,3502.656005859375,0,1,0.2913955153226871,0.48758680859441456,0.22101767608289802
2018-12-11,3424.588134765625,0,0,0.5101806714331955,0.38150183817485084,0.10831749039195375
2018-12-12,3486.9501953125,0,1,0.4046716068753151,0.47892375348640615,0.11640463963827857
2018-12-13,3313.67724609375,2,1,0.06667162268992756,0.7251346832747152,0.20819369403535723
2018-12-14,3242.48486328125,0,0,0.5255852061171377,0.384146287973872,0.09026850590898995
2018-12-17,3545.86474609375,0,2,1.2000175115085396e-06,0.2586515158824348,0.7413472841000533
2018-12-18,3696.05908203125,0,1,0.06296567852047286,0.7510458908620653,0.1859884306174619
2018-12-19,3745.95068359375,0,1,0.32382046823200156,0.525692623969786,0.15048690779821258
2018-12-20,4134.44140625,0,2,2.8764123143552227e-09,0.010587957458531175,0.9894120396650561
2018-12-21,3896.543701171875,2,1,0.002489219568039431,0.7792556771100695,0.21825510332189094
2018-12-24,4078.59912109375,0,1,0.03351633208282306,0.8223820408328893,0.14410162708428798
2018-12-25,3815.49072265625,2,1,0.0016332149086669878,0.9108135540761795,0.08755323101515375
2018-12-26,3857.297607421875,0,0,0.6455571882903685,0.34535626797216273,0.009086543737468682
2018-12-27,3654.83349609375,2,1,0.030986862787902216,0.9100181673603368,0.0589949698517612
2018-12-28,3923.918701171875,0,1,0.0006740961155737535,0.8849768149591147,0.11434908892531118
2018-12-31,3742.700439453125,2,1,0.10328360452659574,0.8573198583701737,0.0393965371032307
2019-01-01,3843.52001953125,0,0,0.5024844241586776,0.4818884726429915,0.015627103198330796
2019-01-02,3943.409423828125,0,1,0.4585402871629596,0.5261356632567844,0.015324049580255862
2019-01-03,3836.7412109375,0,0,0.5640264636025225,0.42171091981650066,0.014262616580976566
2019-01-04,3857.717529296875,0,0,0.7685125175220586,0.2255028586861512,0.005984623791790373
2019-01-07,4025.248291015625,0,1,0.20718604432225063,0.7598737820924861,0.032940173585263265
2019-01-08,4030.847900390625,0,0,0.7602333376641436,0.23277391589020202,0.006992746445654541
2019-01-09,4035.29638671875,0,0,0.8065596876818595,0.18712594172061003,0.006314370597530432
2019-01-10,3678.924560546875,2,1,8.514771896998086e-07,0.6880567151666777,0.31194243335613303
2019-01-11,3687.365478515625,0,0,0.7146267906577775,0.2780267240817202,0.0073464852605026835
2019-01-14,3706.05224609375,0,0,0.7222111047505716,0.2702693792980883,0.007519515951339951
2019-01-15,3630.67529296875,0,0,0.5380060806240234,0.44911376869109343,0.012880150684883221
2019-01-16,3655.0068359375,0,0,0.6788036619966793,0.3132682514451632,0.00792808655815741
2019-01-17,3678.56396484375,0,0,0.6668709783445588,0.32475678761994037,0.008372234035500753
2019-01-18,3657.83935546875,0,0,0.6733712156468433,0.31839280497510586,0.008235979378050828
2019-01-21,3576.032470703125,0,0,0.5033625906846546,0.4825992398570847,0.014038169458260655
2019-01-22,3604.5771484375,0,0,0.5782936497711966,0.40877432703308964,0.012932023195713536
2019-01-23,3585.123046875,0,0,0.5799426564622726,0.4072691141724881,0.012788229365239318
2019-01-24,3600.865478515625,0,0,0.6159185010713034,0.3733523353897013,0.010729163538995222
2019-01-25,3599.765869140625,0,0,0.6422123070785899,0.34808936375659405,0.009698329164816317
2019-01-28,3470.450439453125,2,1,0.04063028920027577,0.7850700381330813,0.17429967266664279
2019-01-29,3448.116943359375,0,1,0.4890248186955626,0.48945892949747355,0.02151625180696393
2019-01-30,3486.181640625,0,1,0.467399772217759,0.5094856805076972,0.023114547274543863
2019-01-31,3457.792724609375,0,0,0.5072499537009382,0.4733060704826905,0.019443975816371285
2019-02-01,3487.9453125,0,0,0.5877582207155183,0.40032077989305254,0.011920999391429028
2019-02-04,3459.154052734375,0,0,0.6111644486849179,0.3780724801358708,0.010763071179211263
2019-02-05,3466.357421875,0,0,0.6286466626434734,0.36100740833881406,0.010345929017712623
2019-02-06,3413.767822265625,0,0,0.5142680839482301,0.4695067213300343,0.016225194721735482
2019-02-07,3399.4716796875,0,0,0.6519958435610433,0.33867116185455953,0.009332994584397087
2019-02-08,3666.7802734375,0,2,5.255576464071586e-05,0.4638290893758011,0.536118354859558
2019-02-11,3648.4306640625,0,0,0.5040702702359872,0.47660096117726347,0.019328768586749596
2019-02-12,3653.528564453125,0,1,0.48317678369707556,0.4943098268718796,0.02251338943104488
2019-02-13,3632.070556640625,0,1,0.48506294804837924,0.4938259133227914,0.021111138628829205
2019-02-14,3616.880859375,0,0,0.534470210552907,0.44885495913372936,0.016674830313363722
2019-02-15,3620.810791015625,0,0,0.5841215131058256,0.4026315116767956,0.013246975217379015
2019-02-18,3915.71435546875,1,2,1.7485315674667807e-06,0.07120337663278259,0.92879487483565
2019-02-19,3947.094482421875,1,2,0.03914504700941591,0.45789804836618225,0.5029569046244021
2019-02-20,3999.820556640625,0,1,0.24791319741882265,0.6623375808267095,0.08974922175446808
2019-02-21,3954.1181640625,0,1,0.44279400377725464,0.5259149125225084,0.03129108370023683
2019-02-22,4005.526611328125,0,0,0.515518416071447,0.45879403233999916,0.025687551588553896
2019-02-25,3882.6962890625,2,1,0.049411164253363254,0.8102896208953875,0.14029921485124952
2019-02-26,3854.35791015625,0,0,0.5278020093601419,0.4501175850433412,0.022080405596516667
2019-02-27,3851.04736328125,0,0,0.5105351267327387,0.4644385895845943,0.025026283682667006
2019-02-28,3854.785400390625,0,0,0.5189560642210832,0.45724223438556094,0.02380170139335567
2019-03-01,3859.583740234375,0,0,0.682902850856874,0.3049557452853788,0.012141403857747462
2019-03-04,3761.55712890625,2,1,0.1846358625934484,0.7599675209393513,0.05539661646720013
2019-03-05,3896.375,0,1,0.08850662162514435,0.7913497823192375,0.12014359605561784
2019-03-06,3903.942626953125,0,0,0.5462530675798384,0.4306406450287066,0.023106287391454906
2019-03-07,3911.484375,0,0,0.5204604741649057,0.4523845725551877,0.02715495327990666
2019-03-08,3901.131591796875,0,1,0.3647002223234108,0.5833714404667928,0.05192833720979643
2019-03-11,3905.227294921875,0,1,0.4542264349003934,0.5155598105020688,0.030213754597537845
2019-03-12,3909.15625,0,0,0.545522740088295,0.4342679865747964,0.020209273336908265
2019-03-13,3906.71728515625,0,0,0.6212265796382412,0.36434316852987453,0.014430251831884039
2019-03-14,3924.369140625,0,0,0.5037748528393959,0.4712829733908544,0.02494217376974941
2019-03-15,3960.9111328125,0,0,0.6849561865293391,0.30313505872906077,0.011908754741600094
2019-03-18,4032.50732421875,0,0,0.6309210204258217,0.35320970575430655,0.015869273819871993
2019-03-19,4071.190185546875,0,0,0.6785861476830202,0.3100486508775946,0.011365201439385091
2019-03-20,4087.476318359375,0,0,0.5900257420524538,0.3930386564529565,0.016935601494589753
2019-03-21,4029.326904296875,0,1,0.3910847421424578,0.5778580762203019,0.031057181637240264
2019-03-22,4023.96826171875,0,0,0.7117627707049482,0.2789947255370598,0.009242503757992212
2019-03-25,3963.070556640625,0,1,0.4683912221406252,0.51069655327935,0.020912224580024848
2019-03-26,3985.080810546875,0,0,0.5382011011738964,0.4425297026493275,0.019269196176776096
2019-03-27,4087.066162109375,0,1,0.37090267706095403,0.5978065183287113,0.031290804610334524
2019-03-28,4069.107177734375,0,0,0.7535434749253457,0.23772092243526743,0.008735602639387099
2019-03-29,4098.37451171875,0,0,0.5865312683729026,0.39585771083986887,0.017611020787228638
2019-04-01,4158.18310546875,0,0,0.6687346878216149,0.31817562821845835,0.013089683959926922
2019-04-02,4879.8779296875,1,2,1.6565266282903697e-22,1.1243316544602842e-05,0.9999887566834558
2019-04-03,4973.02197265625,1,2,7.230972400071832e-06,0.0035240076281308195,0.9964687613994687
2019-04-04,4922.798828125,1,2,0.05511408072520627,0.4590418343041416,0.4858440849706521
2019-04-05,5036.68115234375,1,1,0.29054512336551486,0.4787266598650215,0.23072821676946365
2019-04-08,5289.77099609375,1,2,0.04857591137411041,0.4259532873033952,0.5254708013224944
2019-04-09,5204.95849609375,1,0,0.7073815696536268,0.17191239004932873,0.12070604029704494
2019-04-10,5324.5517578125,1,0,0.7373427537344014,0.1508177734330681,0.11183947283253073
2019-04-11,5064.48779296875,2,1,0.015404512428784062,0.5439176883883025,0.44067779918291367
2019-04-12,5089.5390625,1,0,0.9224913572773972,0.05740285837245413,0.02010578435014857
2019-04-15,5067.1083984375,0,0,0.9507609231165971,0.033505531791508995,0.015733545091894053
2019-04-16,5235.5595703125,1,0,0.8866330578962517,0.05892357553646623,0.05444336656728218
2019-04-17,5251.93798828125,1,0,0.9601657422585328,0.02445947673142291,0.015374781010044407
2019-04-18,5298.3857421875,1,0,0.9480809342372083,0.03460009133464857,0.017318974428143123
2019-04-19,5303.8125,1,0,0.9420596787343012,0.03821616486453526,0.019724156401163647
2019-04-22,5399.365234375,1,0,0.9155565474144794,0.053830570779399955,0.030612881806120616
2019-04-23,5572.3623046875,1,0,0.7881908088215732,0.09939692098160359,0.11241227019682297
2019-04-24,5464.86669921875,1,0,0.6961387742248272,0.1709047635759907,0.13295646219918178
2019-04-25,5210.515625,2,1,0.14109347724513419,0.5383146775815468,0.32059184517331873
2019-04-26,5279.34814453125,1,0,0.8639761980067909,0.11096051929030967,0.025063282702899408
2019-04-29,5247.3525390625,0,0,0.953664344064464,0.03179579724381777,0.01453985869171833
2019-04-30,5350.7265625,1,0,0.9432723340031481,0.038285523692155404,0.01844214230469644
2019-05-01,5402.697265625,0,0,0.913194576467932,0.0777707495955448,0.009034673936523008
2019-05-02,5505.28369140625,0,0,0.8315808101388926,0.1529289401537516,0.015490249707355958
2019-05-03,5768.28955078125,1,1,0.10492297942582343,0.7155936566316944,0.17948336394248268
2019-05-06,5746.80712890625,0,0,0.8529966082616143,0.12813365841088512,0.01886973332750056
2019-05-07,5829.50146484375,1,0,0.625085374884666,0.3347059271038348,0.04020869801149906
2019-05-08,5982.45751953125,1,0,0.7990106841594549,0.16840298596753034,0.03258632987301507
2019-05-09,6174.52880859375,1,0,0.6278673552015328,0.3019762777571512,0.07015636704131602
2019-05-10,6378.84912109375,1,0,0.39477526342909985,0.385053342827742,0.22017139374315783
2019-05-13,7814.9150390625,1,2,7.582794808035106e-31,7.454095464096639e-07,0.9999992545904532
2019-05-14,7994.416015625,1,2,7.228701563857456e-05,0.000744318625711749,0.9991833943586499
2019-05-15,8205.16796875,1,2,0.008289993961008307,0.0022016529823513857,0.9895083530566405
2019-05-16,7884.9091796875,1,2,1.163788163881723e-05,0.0025193235396626283,0.9974690385786982
2019-05-17,7343.8955078125,2,2,1.656071819931222e-06,0.02049877951030643,0.9794995644178737
2019-05-20,7978.30908203125,1,2,0.00019713526687888995,0.004897911582290492,0.9949049531508304
2019-05-21,7963.32763671875,1,0,0.5834879001016048,0.0071262340995914665,0.40938586579880337
2019-05-22,7680.06640625,1,2,0.14281351900015496,0.04518537174073217,0.8120011092591128
2019-05-23,7881.8466796875,1,0,0.7444831194415608,0.011825705271602812,0.24369117528683645
2019-05-24,7987.37158203125,1,0,0.6843037932948356,0.005555447157049641,0.31014075954811504
2019-05-27,8805.7783203125,1,2,1.0134777357352067e-06,0.00022807352616226209,0.9997709129961017
2019-05-28,8719.9619140625,1,2,0.22323385475340699,0.00012432817413644058,0.7766418170724565
2019-05-29,8659.4873046875,1,2,0.4245462889246548,0.0002179025773923727,0.5752358084979533
2019-05-30,8319.47265625,1,2,0.023246749772691994,0.007766808844655374,0.9689864413826527
2019-05-31,8574.501953125,1,0,0.6167414360411136,0.0017986327396550118,0.3814599312192314
2019-06-03,8208.9951171875,1,2,0.1124545842752133,0.006075038767985098,0.8814703769568013
2019-06-04,7707.77099609375,2,2,0.006215420119904353,0.06642216395222242,0.9273624159278736
2019-06-05,7824.2314453125,1,0,0.9623123583016182,0.005917846094098967,0.03176979560428287
2019-06-06,7822.0234375,1,0,0.9669226863737933,0.0033821887118414733,0.029695124914365174
2019-06-07,8043.951171875,1,0,0.9186124726280542,0.006675688342178327,0.0747118390297673
2019-06-10,8000.32958984375,0,0,0.9654748356671857,0.003970405748192121,0.03055475858462227
2019-06-11,7927.71435546875,0,0,0.9673509904487283,0.019714112274504227,0.012934897276767238
2019-06-12,8145.857421875,0,0,0.9070541253272556,0.06918648511034196,0.02375938956240241
