Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2018-08-27,6884.64013671875,1,9.13652156250116e-07,0.9998837006954221,0.00011538565258421297
2018-08-28,7096.27978515625,1,2.248568196513192e-06,0.9998218680560674,0.0001758833760402724
2018-08-29,7047.16015625,1,7.780892722441106e-06,0.9999159025995105,7.631650808066564e-05
2018-08-30,6978.22998046875,1,8.085025240359337e-06,0.9998981650983713,9.374987556115036e-05
2018-08-31,7037.580078125,1,8.596872281317842e-06,0.9998944635204523,9.693960815346048e-05
2018-09-03,7260.06005859375,1,2.7241654689576144e-05,0.9998006492902167,0.00017210905559916686
2018-09-04,7361.66015625,1,0.000220285036307881,0.998739200876127,0.001040514087570692
2018-09-05,6792.830078125,1,4.114658694629658e-05,0.9786540310783381,0.02130482233512707
2018-09-06,6529.169921875,1,6.136561747572218e-05,0.9957390219466682,0.004199612435877555
2018-09-07,6467.06982421875,1,8.013222437879455e-06,0.9998230193373899,0.00016896744099530078
2018-09-10,6329.7001953125,1,8.871928083682615e-06,0.9999055192290763,8.560884260644658e-05
2018-09-11,6321.2001953125,1,4.353756048386916e-06,0.9999285941023387,6.705214186664284e-05
2018-09-12,6351.7998046875,1,5.722684580476251e-06,0.9999193120887859,7.496522710856048e-05
2018-09-13,6517.31005859375,1,6.430780280221047e-06,0.9998772937362951,0.00011627548368709776
2018-09-14,6512.7099609375,1,1.0258945339643679e-05,0.9999112965141685,7.844454038955167e-05
2018-09-17,6281.2001953125,1,3.3539364689931545e-06,0.9998470193798186,0.000149626683586976
2018-09-18,6371.2998046875,1,4.004931186049436e-06,0.9998999533045758,9.60417640470648e-05
2018-09-19,6398.5400390625,1,3.817598128339597e-06,0.9998891582206344,0.00010702418190959199
2018-09-20,6519.669921875,1,8.122685867025793e-06,0.9997330194826635,0.0002588578306257519
2018-09-21,6734.9501953125,1,3.1771104858790465e-05,0.9948769792297804,0.005091249666254927
2018-09-24,6595.41015625,1,1.2114573107967807e-05,0.9997665586047725,0.00022132682288251006
2018-09-25,6446.47021484375,1,3.304240055265953e-06,0.9998362150082339,0.00016048075132417877
2018-09-26,6495.0,1,1.466743468358709e-06,0.9998881897529844,0.00011034350308136663
2018-09-27,6676.75,1,2.5464904020344575e-06,0.9998401129445343,0.00015734056451257244
2018-09-28,6644.1298828125,1,5.813979756272527e-06,0.9998487395091947,0.00014544651062034633
2018-10-01,6589.6201171875,1,3.913915199950657e-06,0.9999240253086426,7.206077626975022e-05
2018-10-02,6556.10009765625,1,2.1203869547879197e-06,0.9999243871418728,7.349247203203185e-05
2018-10-03,6502.58984375,1,1.5663732505100605e-06,0.9999209367003529,7.749692639900542e-05
2018-10-04,6576.68994140625,1,4.932602701738352e-06,0.9999221512625148,7.29161346911776e-05
2018-10-05,6622.47998046875,1,1.4278471625149104e-05,0.9999131285249466,7.259300294895646e-05
2018-10-08,6652.22998046875,1,2.2923720136407602e-05,0.9998931282930401,8.394798611570846e-05
2018-10-09,6642.64013671875,1,3.8620495383178895e-05,0.9998775813632987,8.379814113735719e-05
2018-10-10,6585.52978515625,1,3.5199187446524705e-05,0.9998404926415818,0.00012430817096759786
2018-10-11,6256.240234375,1,1.3390833069670909e-05,0.9982271558786701,0.0017594532885971475
2018-10-12,6274.580078125,1,2.3525122601969226e-05,0.9967634003171832,0.0032130745603662423
2018-10-15,6596.5400390625,1,6.647839352000353e-05,0.8669012300477392,0.1330322915594083
2018-10-16,6596.10986328125,1,0.00046148444126109945,0.9962965383971879,0.003241977160813698
2018-10-17,6544.43017578125,1,6.244833479388335e-05,0.9997808343838113,0.0001567172810994615
2018-10-18,6476.7099609375,1,2.030777025484506e-05,0.9999005493552271,7.914287408356202e-05
2018-10-19,6465.41015625,1,1.1103345573138441e-05,0.9999222907081285,6.66059460317022e-05
2018-10-22,6487.16015625,1,6.2066723906839565e-06,0.9999271025313345,6.669079686999259e-05
2018-10-23,6475.740234375,1,8.809252565375892e-06,0.9999230852558458,6.810549172962113e-05
2018-10-24,6495.83984375,1,1.308075207226815e-05,0.99991844829351,6.8470954932904e-05
2018-10-25,6476.2900390625,1,1.2140511687083594e-05,0.9999202883330386,6.75711547787098e-05
2018-10-26,6474.75,1,7.0294418322633655e-06,0.9999270697682675,6.590078967386874e-05
2018-10-29,6332.6298828125,1,5.49151937237886e-06,0.999849762181841,0.00014474629847254945
2018-10-30,6334.27001953125,1,4.093192704720807e-06,0.9999146430233361,8.126378340289133e-05
2018-10-31,6317.60986328125,1,4.607722305350503e-06,0.9998817148229598,0.0001136774552169422
2018-11-01,6377.77978515625,1,5.206721749929535e-06,0.9999109523810472,8.384089653292874e-05
2018-11-02,6388.43994140625,1,5.94370665076704e-06,0.9998784711080141,0.00011558518539526225
2018-11-05,6419.66015625,1,5.939087383751525e-06,0.9998837802378561,0.00011028067493807404
2018-11-06,6461.009765625,1,8.218812115376563e-06,0.9997824690472606,0.00020931214070814735
2018-11-07,6530.14013671875,1,1.2229253447578626e-05,0.999710209922772,0.00027756082422854294
2018-11-08,6453.72021484375,1,1.264979007557076e-05,0.9998120877543137,0.00017526245626085755
2018-11-09,6385.6201171875,1,2.013626497934882e-05,0.999807920833984,0.00017194290147252812
2018-11-12,6371.27001953125,1,4.766798548834663e-05,0.9985233568715018,0.0014289751424797967
2018-11-13,6359.490234375,1,0.0002576393657022696,0.9537039830940892,0.046038377540016745
2018-11-14,5738.35009765625,2,7.355983009600123e-09,2.8513488201506527e-05,0.9999714791549205
2018-11-15,5648.02978515625,2,1.1622406551945917e-06,0.000529843660670827,0.9994689940995533
2018-11-16,5575.5498046875,2,1.884511659194254e-05,0.014945397705854188,0.9850357571774949
2018-11-19,4871.490234375,2,2.3705617716847003e-12,2.976340509173872e-08,0.9999999702340578
2018-11-20,4451.8701171875,2,7.786356272101079e-13,1.501400921962617e-09,0.9999999984975148
2018-11-21,4602.169921875,2,2.484578825332269e-10,4.305055011016964e-05,0.9999569492019243
2018-11-22,4365.93994140625,2,1.8135016901650747e-09,0.0002006277600318764,0.9997993704272223
2018-11-23,4347.10986328125,2,8.075019020674921e-10,0.000285184904154845,0.9997148142889566
2018-11-26,3779.1298828125,2,1.0208714327640034e-15,2.216374270295987e-10,0.9999999997780833
2018-11-27,3820.719970703125,2,5.811222623273623e-13,1.5744321742406782e-06,0.9999984255676853
2018-11-28,4257.419921875,2,2.913505016463587e-16,2.9706088680643135e-09,0.9999999970295903
2018-11-29,4278.8466796875,2,5.831358781155214e-10,0.0001133730102105029,0.9998866264057688
2018-11-30,4017.2685546875,2,9.791297236202547e-11,1.613515340314215e-05,0.9999838647482906
2018-12-03,3894.130859375,2,6.11587293507687e-11,4.484304318283391e-05,0.9999551568958297
2018-12-04,3956.893798828125,2,1.6493495363848534e-11,4.585344544551825e-05,0.9999541465385109
2018-12-05,3753.994873046875,2,1.395591048407106e-11,9.409842047137071e-06,0.9999905901446969
2018-12-06,3521.101806640625,2,3.9000892163604836e-13,4.63920939754632e-07,0.9999995360777741
2018-12-07,3419.937255859375,2,7.560986653996969e-14,1.855068905613912e-07,0.9999998144922019
2018-12-10,3502.656005859375,2,5.599360999090697e-14,1.4194435235323898e-06,0.9999985805562643
2018-12-11,3424.588134765625,2,5.961051460030252e-13,3.2432994883493123e-06,0.9999967566998592
2018-12-12,3486.9501953125,2,1.7661162782681333e-13,3.5452523726846946e-06,0.9999964547468242
2018-12-13,3313.67724609375,2,3.5467508593185843e-12,5.1447113948956455e-06,0.9999948552854685
2018-12-14,3242.48486328125,2,1.4427661559797627e-12,6.016918705972882e-06,0.9999939830794602
2018-12-17,3545.86474609375,2,1.9890837103799254e-15,1.5693116268573058e-07,0.9999998430685205
2018-12-18,3696.05908203125,2,7.113701851921442e-10,0.0003613903332730246,0.9996386089545285
2018-12-19,3745.95068359375,2,8.51274568898194e-08,0.0015694510231527349,0.9984304638485423
2018-12-20,4134.44140625,2,1.7984325838418166e-10,4.82848861996214e-05,0.999951714933348
2018-12-21,3896.543701171875,2,5.1282459698684735e-06,0.21618255309943554,0.7838123186549957
2018-12-24,4078.59912109375,1,3.786368978365304e-06,0.6146918955730549,0.38530431805765825
2018-12-25,3815.49072265625,1,2.5079789290054046e-05,0.8894077695741077,0.11056715063744188
2018-12-26,3857.297607421875,1,4.1749351538068035e-06,0.9934105012597075,0.006585323805608801
2018-12-27,3654.83349609375,1,1.2582137710014112e-07,0.9930944729826041,0.00690540119526456
2018-12-28,3923.918701171875,1,2.3222321158545924e-08,0.9908215143171041,0.009178462459775787
2018-12-31,3742.700439453125,1,6.962526933098958e-07,0.9987221122602801,0.0012771914867207245
2019-01-01,3843.52001953125,1,3.237018754381878e-07,0.999805482266211,0.00019419403241633786
2019-01-02,3943.409423828125,1,7.690467454596619e-07,0.9998761297229657,0.00012310123071206891
2019-01-03,3836.7412109375,1,3.178077318732194e-06,0.9998937655117108,0.00010305641178472247
2019-01-04,3857.717529296875,1,6.64956878934671e-06,0.9999244101048779,6.894032635810723e-05
2019-01-07,4025.248291015625,1,2.4988290005679964e-05,0.9997530288289869,0.00022198288137032535
2019-01-08,4030.847900390625,1,6.19260630452225e-05,0.999822950628135,0.00011512330814454297
2019-01-09,4035.29638671875,1,0.00015788348421240657,0.9991005968010218,0.0007415197152284994
2019-01-10,3678.924560546875,1,8.312344464914952e-06,0.978098370823348,0.021893316831723835
2019-01-11,3687.365478515625,1,2.7599762732696177e-05,0.9994651791390315,0.0005072210979519665
2019-01-14,3706.05224609375,1,2.025084799993614e-05,0.9998881565601401,9.159259165336763e-05
2019-01-15,3630.67529296875,1,3.932760906670435e-06,0.9999019687762166,9.409846224270889e-05
2019-01-16,3655.0068359375,1,1.678432671535271e-06,0.9999186116927478,7.970987433405338e-05
2019-01-17,3678.56396484375,1,1.9940820937410927e-06,0.9999167401212916,8.126579718547855e-05
2019-01-18,3657.83935546875,1,5.871116595190909e-07,0.999896096945567,0.00010331594241606261
2019-01-21,3576.032470703125,1,1.1603962892467779e-06,0.9998802825920129,0.0001185570114922217
2019-01-22,3604.5771484375,1,5.099543079193943e-07,0.9998545417628665,0.00014494828318860337
2019-01-23,3585.123046875,1,1.755911536646867e-06,0.9998821780830549,0.00011606600559421237
2019-01-24,3600.865478515625,1,1.5866783588259459e-06,0.9998958807629743,0.00010253255836127359
2019-01-25,3599.765869140625,1,4.670001160026499e-06,0.9998690018736975,0.0001263281246945472
2019-01-28,3470.450439453125,1,1.8173361118879717e-06,0.9982164159774316,0.0017817666861574188
2019-01-29,3448.116943359375,1,1.416433230992993e-06,0.9997181849791102,0.0002803985875115535
2019-01-30,3486.181640625,1,8.898940459401949e-07,0.9997748814302311,0.00022422867537843778
2019-01-31,3457.792724609375,1,7.517663080859912e-07,0.9997990204784718,0.00020022775546984142
2019-02-01,3487.9453125,1,9.392623594896204e-07,0.9998791846310965,0.00011987610595322649
2019-02-04,3459.154052734375,1,9.908982361903e-07,0.9998878755031849,0.00011113359867216727
2019-02-05,3466.357421875,1,4.693187334315396e-07,0.9998675041932913,0.00013202648714863934
2019-02-06,3413.767822265625,1,5.004934529927775e-07,0.9997665152901976,0.00023298421605929648
2019-02-07,3399.4716796875,1,7.302138842227315e-07,0.9987546936655254,0.0012445761214623639
2019-02-08,3666.7802734375,1,5.003706656954277e-06,0.9687744320741682,0.031220564218419313
2019-02-11,3648.4306640625,1,4.560524735078664e-05,0.9985422590093607,0.0014121357437575344
2019-02-12,3653.528564453125,1,1.4960472559610084e-05,0.9997424673981538,0.00024257212873467226
2019-02-13,3632.070556640625,1,1.7008087798017812e-05,0.9997691887184509,0.0002138031933644555
2019-02-14,3616.880859375,1,3.127436660652286e-05,0.9989023931142035,0.0010663325183412613
2019-02-15,3620.810791015625,1,0.00031182042242423603,0.9735677252146793,0.02612045436364119
2019-02-18,3915.71435546875,2,0.0005111881936580353,0.12539766879830516,0.8740911430083272
2019-02-19,3947.094482421875,2,0.05237517172560466,0.20966927910487845,0.7379555491699732
2019-02-20,3999.820556640625,1,0.13515261273225332,0.6227740128338187,0.2420733744338395
2019-02-21,3954.1181640625,1,0.13344882020151436,0.8300039771992461,0.036547202599140224
2019-02-22,4005.526611328125,1,0.10490915861408429,0.8867066028938967,0.00838423849286481
2019-02-25,3882.6962890625,1,0.0674988534714867,0.9234808800662732,0.009020266462163582
2019-02-26,3854.35791015625,1,0.04317372282334969,0.9552603178537172,0.0015659593230775432
2019-02-27,3851.04736328125,1,0.02776153331295284,0.9713855470807984,0.0008529196071246177
2019-02-28,3854.785400390625,1,0.017716117746621893,0.9816630208506131,0.0006208614033469165
2019-03-01,3859.583740234375,1,0.01235732059737679,0.987231403163211,0.0004112762402564111
2019-03-04,3761.55712890625,1,0.009134603712751745,0.9896279890834139,0.0012374072034238334
2019-03-05,3896.375,1,0.009589066951988455,0.9871665525780744,0.003244380469896823
2019-03-06,3903.942626953125,1,0.010545519672614525,0.9884457108477922,0.0010087694791964053
2019-03-07,3911.484375,1,0.010544938628979733,0.988446113361725,0.0010089480095097354
2019-03-08,3901.131591796875,1,0.008487405730609679,0.9900054241184051,0.0015071701504393406
2019-03-11,3905.227294921875,1,0.003465019617748551,0.9959247073095893,0.0006102730728613036
2019-03-12,3909.15625,1,0.001625490669254173,0.9980256150201392,0.0003488943104152428
2019-03-13,3906.71728515625,1,0.0009671471855000224,0.9987795775542866,0.00025327525968178754
2019-03-14,3924.369140625,1,0.0009126062058089342,0.9986882687310487,0.00039912506244973626
2019-03-15,3960.9111328125,1,0.0010483329065258946,0.9986765308009511,0.00027513629319665173
2019-03-18,4032.50732421875,1,0.0011557571063580234,0.9984680375401611,0.000376205352582085
2019-03-19,4071.190185546875,1,0.0006186907904273426,0.9991683920893467,0.00021291712017488802
2019-03-20,4087.476318359375,1,0.00041912521309787985,0.9993004031545811,0.0002804716316571165
2019-03-21,4029.326904296875,1,0.00022513362741556663,0.9994365768263227,0.0003382895453631071
2019-03-22,4023.96826171875,1,0.00014847433505477172,0.9997044839833322,0.00014704168177331973
2019-03-25,3963.070556640625,1,0.000115883392860042,0.9996830491863348,0.0002010674210150736
2019-03-26,3985.080810546875,1,0.0003491347792071681,0.9993849318896273,0.00026593333078067075
2019-03-27,4087.066162109375,1,0.0014065537750859866,0.9980729371000795,0.0005205091241641234
2019-03-28,4069.107177734375,1,0.0039006612020044133,0.9955799255658803,0.0005194132313077014
2019-03-29,4098.37451171875,1,0.00876768280655879,0.9857067054553573,0.005525611737870994
2019-04-01,4158.18310546875,1,0.0166249954721106,0.9141390317478382,0.06923597277969035
2019-04-02,4879.8779296875,2,3.6247206489358397e-09,1.8900633291842882e-11,0.9999999963565642
2019-04-03,4973.02197265625,2,0.007662195992664976,9.024753022835832e-09,0.9923377949824125
2019-04-04,4922.798828125,0,0.440047216422487,8.335848122089164e-06,0.5599444477300763
2019-04-05,5036.68115234375,0,0.7865674196348424,5.346974602460562e-06,0.21342723339094008
2019-04-08,5289.77099609375,0,0.8636393244810262,1.7115202223310953e-07,0.13636050436606909
2019-04-09,5204.95849609375,0,0.9472341116151033,4.986638010239504e-07,0.052765389720584054
2019-04-10,5324.5517578125,0,0.9737896663251623,1.3943262261966483e-07,0.026210194241621423
2019-04-11,5064.48779296875,0,0.9748857013426974,9.183295260415845e-07,0.025113380327517275
2019-04-12,5089.5390625,0,0.998358710857403,8.163674398973539e-07,0.0016404727742836151
2019-04-15,5067.1083984375,0,0.9997015926017715,6.610041763971239e-07,0.00029774639327464017
2019-04-16,5235.5595703125,0,0.9996430351318072,2.937350151858341e-07,0.000356671133890272
2019-04-17,5251.93798828125,0,0.9997389035580653,3.2868246893134963e-07,0.0002607677590097078
2019-04-18,5298.3857421875,0,0.9997341421911508,3.366319950563603e-07,0.0002655211769360359
2019-04-19,5303.8125,0,0.9996620473401537,2.8405376938774e-07,0.00033766860631180307
2019-04-22,5399.365234375,0,0.9994532274077571,1.772004783556141e-07,0.000546595391030971
2019-04-23,5572.3623046875,0,0.9980822893342656,3.5134082890443196e-08,0.0019176755321165554
2019-04-24,5464.86669921875,0,0.9972040433967417,1.269423053718342e-07,0.0027958296600850228
2019-04-25,5210.515625,0,0.9975604623947817,1.7051771132671234e-06,0.002437832428768465
2019-04-26,5279.34814453125,0,0.9996569547257392,1.0359939455144398e-06,0.00034200927976500196
2019-04-29,5247.3525390625,0,0.9997992990989549,9.363786200937917e-07,0.00019976452236742883
2019-04-30,5350.7265625,0,0.9998062089750657,7.664606214561239e-07,0.00019302456463194594
2019-05-01,5402.697265625,0,0.9998505230911258,1.708246976907593e-05,0.0001323944392557647
2019-05-02,5505.28369140625,0,0.9998024565958665,1.625151054709418e-05,0.000181291892845325
2019-05-03,5768.28955078125,0,0.9991816046144986,2.7384721813279e-06,0.0008156569132454272
2019-05-06,5746.80712890625,0,0.9997822179195044,3.837222599359347e-06,0.00021394485744627472
2019-05-07,5829.50146484375,0,0.999688670945555,7.364587259040183e-06,0.00030396446671953833
2019-05-08,5982.45751953125,0,0.9990669757418508,4.612915679065136e-06,0.0009284113426612801
2019-05-09,6174.52880859375,0,0.98431824272718,1.7451699518742545e-05,0.0156643055732735
2019-05-10,6378.84912109375,0,0.7795697217458245,6.152373886808791e-06,0.22042412588020094
2019-05-13,7814.9150390625,2,2.699947417921844e-13,1.2054298625774436e-22,1.0
2019-05-14,7994.416015625,2,1.3450388151515117e-09,2.192130956179293e-18,0.9999999986557668
2019-05-15,8205.16796875,2,9.522461753514346e-09,1.956072105549839e-17,0.9999999904775905
2019-05-16,7884.9091796875,2,2.9254316986240227e-09,3.469131934034134e-16,0.999999997075065
2019-05-17,7343.8955078125,2,2.05702658644184e-07,3.1883968815583878e-12,0.9999997942941475
2019-05-20,7978.30908203125,2,1.9085683750298033e-06,7.080422465341865e-14,0.9999980914308276
2019-05-21,7963.32763671875,2,9.69009440396757e-06,1.2187798715394512e-12,0.9999903099047708
2019-05-22,7680.06640625,2,5.8096800048245556e-05,2.1420043033868013e-10,0.9999419029860677
