Date,PC1,PC2,PC3
2016-10-04,0.13979918258555002,-0.9948999917882908,-0.8136519531493153
2016-10-05,-0.06736280186084054,-0.24790419857906226,-0.5742818898380365
2016-10-06,0.014389432542185332,-0.5995803289281232,-1.230952447261079
2016-10-07,-0.10151016183168793,-0.32065136534536354,-0.5396328572288176
2016-10-10,-0.4657603268511715,0.027047720687301213,-1.2886999970478152
2016-10-11,-0.19436789564295698,-1.1990954499508872,-0.9844489810246491
2016-10-12,-0.6912034933882393,-0.17582898069791275,-0.6920987774553377
2016-10-13,-0.21726085757760163,-1.7142191312764181,0.41506026330577594
2016-10-14,-0.5159229773435072,-0.29375255828214625,-0.4608296967048682
2016-10-17,-0.4911015235163242,-0.7959200607585579,-0.6714869758923148
2016-10-18,-0.6065904381489071,-0.37418636976568675,-0.6663864806628343
2016-10-19,-0.686199742326696,-0.25542616823318487,-0.6984650365108139
2016-10-20,-0.5854983361791309,-0.8230852629306338,-0.6489527683617359
2016-10-21,-0.41593915309578733,-1.2344602457406244,-0.260929831630074
2016-10-24,-0.6474302762242095,-0.5452371577447971,-0.7727956539960851
2016-10-25,-0.5940518278486604,-0.8326514159422234,-0.734104849853165
2016-10-26,-0.7163543373111823,-0.5912287349478029,-0.23375981962343936
2016-10-27,-0.7713773117883043,-0.5664406557303883,-0.0797365011095976
2016-10-28,-0.7958223384959047,-0.9191366403342005,-0.29975314430682365
2016-10-31,-0.8739764907338814,-0.7723906377993071,0.2502641374641311
2016-11-01,-0.751298856320066,-1.2067800619312958,0.22026339360221117
2016-11-02,-0.7475407948778334,-1.0907865732615696,0.09563538810647101
2016-11-03,-0.8734732271410959,-0.6445168834976314,-0.21734154019968155
2016-11-04,-0.6942376337755127,-1.3120059679555536,0.2882826466523818
2016-11-07,-1.0473443815337378,0.7486371539341155,2.45142955689498
2016-11-08,-0.9356360988303098,0.00990768506192305,0.5641690089262598
2016-11-09,-1.3281554430961948,0.5500243378821632,4.65379623105258
2016-11-10,-1.478593903271267,1.844081533110107,4.037477579402937
2016-11-11,-1.478585686819193,1.2273941232625576,0.9696358727973683
2016-11-14,-1.5157850913116235,1.165880403492715,1.585030935445266
2016-11-15,-1.3791185933778296,0.7664188518504085,0.7874470798604277
2016-11-16,-1.3024737012571244,0.805887722313293,0.4981534549703386
2016-11-17,-1.522317645396372,1.5732677388902736,0.47174046571219663
2016-11-18,-1.3223555641650033,0.9683813597899464,-0.3094589048293265
2016-11-21,-1.6013337321088734,1.7397631231248958,-0.42116717784322233
2016-11-22,-1.498821678125145,1.309473755317301,-0.3860171406866505
2016-11-23,-1.401307646805094,1.1065618759106066,-0.5312700101086346
2016-11-24,-1.3987396242579793,1.2635359952163463,-0.4768903117972646
2016-11-25,-1.388936570787568,1.460940199530089,-1.253406048284891
2016-11-28,-1.1047101759291742,0.517251338708373,0.05586165169565274
2016-11-29,-1.308399863058029,1.441731714826862,-0.45401281245897496
2016-11-30,-1.223360628256601,0.754540396373673,0.7128103314766736
2016-12-01,-1.6622969085479526,2.1956429418600423,0.7478703347870611
2016-12-02,-1.2986811132298235,1.020029171168858,-0.15999167652608612
2016-12-05,-1.5289020115602714,1.5015262973612897,0.6087199511834532
2016-12-06,-1.6730502453534752,1.5612237398904867,-0.1376621495262466
2016-12-07,-1.9051467719350692,2.2790157307788124,1.586757788020202
2016-12-08,-1.5626692211947482,0.7322807723210487,0.5031880179273649
2016-12-09,-1.90817065431928,0.9010186562628968,0.0873081855489505
2016-12-12,-1.9437351124855076,0.6802657632901017,1.87044501214956
2016-12-13,-1.9131423967605299,0.773599277608088,0.32596424103718113
2016-12-14,-1.5418454093774432,-0.0710478321545464,0.17680314892725887
2016-12-15,-1.7658252271467159,0.824050833811903,0.1213084016877701
2016-12-16,-1.4403370847552797,-0.3791578963927228,1.6779697606399901
2016-12-19,-1.6731917805945273,0.8631207534965157,-0.6041521777847675
2016-12-20,-1.7585360466427797,1.0106226565528993,-0.4745800881751881
2016-12-21,-1.6043017137891784,0.574522532674345,-1.0238437572999166
2016-12-22,-1.6551034010263062,0.733203011327644,-0.9359145206755114
2016-12-23,-1.491640800709308,0.4592934329179941,-1.3218472395301293
2016-12-26,-1.512727396091954,0.6739036135253396,-1.2462729485624409
2016-12-27,-1.5079819647550505,0.5032014307191344,-1.203924434137466
2016-12-28,-1.2302337794242209,-0.012286574627839136,-1.0104871920611567
2016-12-29,-1.160689370252182,0.0884955922512656,-0.9641847571728347
2016-12-30,-1.1979964399955576,-0.19974083149074867,0.07803448223437662
2017-01-02,-1.2256460394258202,-0.16866109473653781,0.08195553914162237
2017-01-03,-1.3282922734679068,0.12786380186474222,0.24871989717602275
2017-01-04,-1.2924950272737221,-0.04777672508566812,-0.18917335416547557
2017-01-05,-1.2939087999897403,-0.7253762906210122,-0.7081321311677413
2017-01-06,-1.3732773987336544,-0.3705260705950941,-0.7419590663890764
2017-01-09,-1.0426630548149611,-1.2191437170214288,-0.31968989210650295
2017-01-10,-1.0507316961664728,-0.950485372795987,-0.7845075714072588
2017-01-11,-1.1619017429732956,-0.5979283545808213,-0.09150274784890985
2017-01-12,-1.0471403615339834,-1.1929628030014832,-0.3043491498724706
2017-01-13,-1.1588914618005854,-0.7255347028644163,-0.2302399240396886
2017-01-16,-1.1616686652908528,-0.9202003637741294,-0.12957835012014268
2017-01-17,-0.5952710421122334,-2.2244954777447434,0.8428107191174096
2017-01-18,-0.8874706468465346,-0.7603059938865802,-0.13350005283515162
2017-01-19,-0.6335675163902516,-1.5234980105519202,-0.3328156588594839
2017-01-20,-0.7920838217832596,-0.9758632777937128,0.6571303164081225
2017-01-23,-0.4977156694045786,-1.6553425784956433,-0.28344392774624255
2017-01-24,-0.7905857301695756,-0.34545601222474887,0.540446411862542
2017-01-25,-1.0043772369077244,0.6361416245205658,1.0923044060405864
2017-01-26,-0.9646549756909374,0.022617285627399314,-0.2630544317542053
2017-01-27,-0.8618838736186274,-0.2877919038502395,-0.859582982377179
2017-01-30,-0.9489361413269077,-0.07819440949367644,-0.2190014822404003
2017-01-31,-0.7962539155651673,-0.4893404376784384,-0.39854993037816006
2017-02-01,-0.7244541752165566,-0.5158821315687756,-0.5113501853925869
2017-02-02,-0.6336150543886768,-0.6464159622657724,-0.4148881836209055
2017-02-03,-0.8437312386190327,-0.05438150879325558,0.023720359653875728
2017-02-06,-0.6887703266694564,-0.49670832571617446,-0.5927075946190558
2017-02-07,-0.7120353228802063,-0.4291802084762928,-0.8287283973175352
2017-02-08,-0.7548702741555251,-0.23255412211618745,-0.9190624858880695
2017-02-09,-0.9109925707660229,0.13177409838342247,-0.2460114059301144
2017-02-10,-0.8663705550828371,-0.2972155942756847,-0.23177162094114842
2017-02-13,-1.118295528258825,0.5318311636546043,-0.05487239143368758
2017-02-14,-1.1607871509291572,0.3624285513352487,-0.04374076277105679
2017-02-15,-1.314285324981713,-0.10970285480344732,0.9221187764441313
2017-02-16,-1.3487515715258664,0.18207497546334755,-0.02117011836500232
2017-02-17,-1.498026291567666,0.29528421222463247,0.4693204715830208
2017-02-20,-1.4177351525575665,-0.028010667901692973,0.38324655004855657
2017-02-21,-1.5746928400549705,0.009839845163557154,0.9428437242956621
2017-02-22,-1.6459083918613353,0.2813698443993545,0.12046984713460626
2017-02-23,-1.8410800058145835,-0.09313942009474871,0.15189406108587042
2017-02-24,-1.7866571179577595,-0.4076197370199687,0.5682923193016699
2017-02-27,-1.8750161183063596,-0.17699715903375515,0.338147277745508
2017-02-28,-1.8938549268303844,-0.5026546488065415,2.291169186114529
2017-03-01,-2.0457863389957263,1.9736051022383645,3.2580599299710915
2017-03-02,-1.4779126903698305,0.13651957392288205,0.26985728367865436
2017-03-03,-1.5583794781250957,0.6165959945137436,-0.03434235254183815
2017-03-06,-1.4776922932109198,0.5486163050264738,-0.17809344038078168
2017-03-07,-1.5081020998962613,0.7374336908882457,-0.6600668104410226
2017-03-08,-1.4629914123036603,0.5234764097893931,-0.23988857862327254
2017-03-09,-1.5518414357204153,0.8539162420945177,-0.42923072874093493
2017-03-10,-1.3967274801872853,0.3583895775454205,-0.0034707115204268557
2017-03-13,-1.4889329124488802,0.7207366775682349,-0.22105479623460808
2017-03-14,-1.3037810741176232,0.2745857104386893,-0.616969650834363
2017-03-15,-1.2826373274798222,0.23286014006652833,0.04579578843780521
2017-03-16,-1.1648369753018102,0.12433276233741974,-0.5308303609067455
2017-03-17,-0.8889243637577721,-0.803084260144719,1.5821664520495724
2017-03-20,-0.8403524304774471,-0.18162441720707212,-0.5350689445096538
2017-03-21,-0.3162392930295415,-1.2335346752469845,0.21836410370328904
2017-03-22,-0.4510182915959138,-0.1960254650857833,-0.5700753726626809
2017-03-23,-0.5352366845840956,0.08659420726104242,-0.5486497535134482
2017-03-24,-0.24480034371016515,-0.8083685386073864,-0.17344978508465825
2017-03-27,-0.08342259981446087,-1.034928020472966,0.25427904039483296
2017-03-28,-0.27826411387800754,-0.22483230869057,0.3008604978192051
2017-03-29,0.11503051853188995,-1.3157128913310503,0.1309793370930852
2017-03-30,-0.6121107204101659,-0.8453507658773636,-0.466130671063671
2017-03-31,-0.500127760062466,-1.3869207718569727,-0.5090542779833221
2017-04-03,-0.5590194099682508,-1.1438626659890743,-0.13178434216236407
2017-04-04,-0.5591570141064024,-1.0057851059070846,-0.9008005830655593
2017-04-05,-0.3537733673325608,-1.828638848880123,0.45385394159025394
2017-04-06,-0.5202204825114938,-0.9445707508490484,-0.22238688471716953
2017-04-07,-0.45049583077943595,-1.0935994827344884,-1.179871415826006
2017-04-10,-0.493507799138061,-0.9740691805487134,-0.8218178564155668
2017-04-11,-0.37206407858342916,-1.4202224972101525,-0.6311872729313673
2017-04-12,-0.33248774256578406,-1.4127547701929588,-0.6867526625350563
2017-04-13,0.0731862387732477,-2.1605562276644963,-0.7516571560553554
2017-04-14,-0.07629878962363995,-1.3743811024486845,-0.4955855449265646
2017-04-17,-0.2798795645546781,-0.637072792281042,-0.3406070481408765
2017-04-18,-0.10395366858760613,-1.311671087021697,-0.8815460883993949
2017-04-19,-0.15245842695428502,-1.621239318014079,-0.23917342983411982
2017-04-20,-0.445925343705433,-0.20976806673747145,0.041837904471652726
2017-04-21,0.014029792226972426,-1.8846259474485125,0.4239287775349213
2017-04-24,-0.4148970018235247,-0.033197180248560984,0.302879339914223
2017-04-25,-0.5551865519136683,-0.04571496281831185,0.38413139694652754
2017-04-26,-0.4527309454818723,-0.6095730813858371,0.07470063448019895
2017-04-27,-0.3477129747689008,-1.0850411711637165,0.0861201025128818
2017-04-28,-0.16750737401834037,-1.0950130061165526,-0.8156170960717528
2017-05-01,-0.3158177617807749,-0.5340524458962009,-0.5445432993527896
2017-05-02,-0.39745813619607256,-0.2954805011851275,-0.7028168964070249
2017-05-03,-0.4640660118582061,-0.23859156553019678,-0.5435111873529953
2017-05-04,-0.3974649582064607,-0.7301135147683644,-0.15287349715389326
2017-05-05,-0.44786056627471676,-0.5298777681638667,-0.1197968409622806
2017-05-08,-0.1310324122068955,-1.4816280576557226,0.6672300920204803
2017-05-09,0.054688305636578005,-1.3672219422215168,-0.3080900563314967
2017-05-10,-0.12804128374912271,-0.5761944582284688,-0.48322855066018616
2017-05-11,-0.06450799179668398,-0.8332399283729719,-0.5324615905577404
2017-05-12,-0.2632987787147416,-0.6549282319490422,-0.24466890210424364
2017-05-15,-0.3550445119231328,-0.3398131294140416,-0.5999047258802382
2017-05-16,-0.3050506565155615,-0.576311535257118,-1.0435127168239164
2017-05-17,0.178038774001252,-1.8579857560871262,0.2562581579032406
2017-05-18,-0.09731259770442802,-0.6345645728984799,-0.18146173621280184
2017-05-19,-0.3300387879350914,-0.26012666967091946,0.32036693031430064
2017-05-22,-0.5787792964017794,0.05378721905005446,0.5625056148063384
2017-05-23,-0.573633425278999,-0.42608251037784073,-0.3181973700064374
2017-05-24,-0.48919201201199114,-0.7600865516736413,-0.9461324323121653
2017-05-25,-0.5852821211330242,-0.41999775000822553,-0.7850612597231975
2017-05-26,-0.6884344439090858,-0.2583154819134066,-1.047332976658241
2017-05-29,-0.7497539457175216,-0.3526584789279655,-1.0639716562009305
2017-05-30,-0.6282708063533862,-0.7857247059463097,-0.46145090551681855
2017-05-31,-0.6510193925611556,-1.0316738974983986,1.4595925460392647
2017-06-01,-0.8554040939873047,-0.04598307452259476,-0.10391220184807637
2017-06-02,-0.7128154782088084,-0.760345589202883,0.10471532240599715
2017-06-05,-0.7912111542106084,-0.24245884297064857,-0.9679549794576635
2017-06-06,-0.8036446834381374,-0.5526506401142508,-0.6372380169301102
2017-06-07,-1.0024209259070371,-0.2858374278459248,-0.3245558118139029
2017-06-08,-1.024054214885604,-0.5051835493519964,0.7189338828818385
2017-06-09,-1.3635665289811025,0.8948767625406089,0.6225529747715539
2017-06-12,-1.2436953579897607,-0.0788940138719186,0.9450411020896986
2017-06-13,-1.3714252276148438,0.442289225196461,-0.1250834602902564
2017-06-14,-1.3117728353192244,0.0874709663781097,-0.12198843919255947
2017-06-15,-1.378387992255512,-0.25902672483103667,-0.23270119438629772
2017-06-16,-1.3559379668755893,-0.6051771337220501,2.093655705237329
2017-06-19,-1.5619348891460614,0.45078584720493214,-0.3618080906856449
2017-06-20,-1.2924670347552718,-0.3619427247638817,-0.8861292274378259
2017-06-21,-1.1512005307197652,-0.41373705008017514,-0.9507083425950599
2017-06-22,-0.9588346184780008,-0.6763093426850879,-0.7764517699334027
2017-06-23,-0.7859752417219392,-0.9769617772639505,0.21056317203601518
2017-06-26,-0.9082464948836404,-0.2165939372796405,-0.7624758467192709
2017-06-27,-0.8579257586496186,-0.45169302208302653,-0.5028656615287642
2017-06-28,-1.1921242352552248,0.7165150163942604,0.027043982057962962
2017-06-29,-0.9095015991105277,-0.46435182875939646,-0.02722612175559974
2017-06-30,-0.9396390239930894,-0.3421646832535088,0.08389587402729662
2017-07-03,-1.2733908504652938,0.9351780713964197,-0.4016134476907031
2017-07-04,-1.1139516516041192,0.12634168903072235,-0.690570970136561
2017-07-05,-1.137020476365962,0.14242884171665687,-0.626332190214917
2017-07-06,-0.7731309612126658,-0.672990336788833,-0.3783100430038477
2017-07-07,-1.0047070173876542,0.2704450575331018,-0.18403290036738323
2017-07-10,-0.8573006390676617,-0.5559930761167026,-0.7820638430669873
2017-07-11,-0.6954759728951087,-0.9338445253338981,0.04258609761452378
2017-07-12,-0.8570705001807704,-0.2595312731103969,-0.16537602698511533
2017-07-13,-0.7722529058086138,-0.6167038705124293,-0.1453327653670039
2017-07-14,-0.7901450504644905,-0.5585277135154152,-0.31617224183734494
2017-07-17,-0.9010344435973061,-0.2508526829328779,0.025553890092326975
2017-07-18,-0.8779972852357727,-0.383766567195282,-0.42215569870218506
2017-07-19,-1.053389610969787,0.12544904280032615,-0.8848023054339527
2017-07-20,-1.0580121297978176,-0.14122625341045839,-0.7705107320571818
2017-07-21,-1.1222430015319027,-0.2218040411995212,-0.5217111442931959
2017-07-24,-1.185413139960485,-0.2591857208543732,-0.25631763468312213
2017-07-25,-1.3838625124365813,0.3254256125416157,0.1771742755463426
2017-07-26,-1.3011241551119674,-0.14203465701365112,-0.051083395125685466
2017-07-27,-1.3326648391178324,-0.5169067479746268,0.49193709929645457
2017-07-28,-1.5159326546006828,0.1357977181085972,-0.34323269874849394
2017-07-31,-1.5769901708614844,-0.039034082278882595,0.6630766690158558
2017-08-01,-1.7665484576325392,0.2068097578672089,-0.058413638386846656
2017-08-02,-1.8612504104109917,0.3181462786409154,0.42764199456193275
2017-08-03,-1.8934819176317872,0.35795467518639407,0.09930405269106143
2017-08-04,-2.099292758632469,0.4164832375171021,-0.0820150060121829
2017-08-07,-1.5659312511061716,-0.75908978259193,0.14292781339926677
2017-08-08,-1.3873816140426984,-0.6743093216997207,-0.18321344647679874
2017-08-09,-1.7772784746907,0.5436103583575562,0.135506192717026
2017-08-10,-1.2820217355453167,-0.7121553308447899,-0.013816921532211507
2017-08-11,-1.193998299564795,-0.4573536821577222,-0.3857725000721747
2017-08-14,-1.5204948144591006,0.6534057904173078,0.11551333763369695
2017-08-15,-1.4065806856052534,0.07008825724939854,-0.10916069181082358
2017-08-16,-1.5528494123604386,0.5193144000461885,-0.3249352484430559
2017-08-17,-1.1526091358440964,-0.8206044167357085,0.9793542444799249
2017-08-18,-1.2997102307256498,-0.07596578481963281,0.5682388904898935
2017-08-21,-1.405802670019035,0.27410886122251404,-0.011890399754724584
2017-08-22,-1.6243598619457222,0.8850299394103636,0.20668680070926784
2017-08-23,-1.3938249101383033,0.05801398756384385,-0.5033208590418584
2017-08-24,-1.0941344000160835,-0.5745274593448038,0.034375379973275305
2017-08-25,-1.3671296741088277,0.5844307091357812,-0.4380631366690618
2017-08-28,-1.0956399636010823,-0.3389693960303447,-0.09840213582848056
2017-08-29,-1.1161088404093298,-0.04288161973560503,-0.41003861722182366
2017-08-30,-1.3203342245461354,0.4337254294233272,0.48836808623025185
2017-08-31,-1.2776571046681293,-0.1079555667664786,1.247355521448189
2017-09-01,-1.1622859274890316,-0.18168702631491251,-0.47768604787030167
2017-09-04,-1.1621321978038304,-0.10882020155446812,-0.43911300862756997
2017-09-05,-0.41205289624754077,-1.9471420465015958,1.034944348536806
2017-09-06,-0.6874896258690113,-0.655957084728443,0.8440047427470395
2017-09-07,-0.1298312587897501,-1.8136998209306252,0.6793433329080694
2017-09-08,-0.5915956331693106,-0.04363658873065071,0.4660490415013616
2017-09-11,-0.8414746974228328,0.44547567749523737,0.8393401910356347
2017-09-12,-0.8310066122145714,0.24434889780581215,-0.7094321710636056
