Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2018-09-04,7.017900466918945,0,0.9979834326442912,0.0020159493172879094,6.180384264604677e-07
2018-09-05,6.887288093566895,0,0.997004735499503,0.002993888914706397,1.3755852195639089e-06
2018-09-06,6.746287822723389,0,0.9969690128229225,0.0030288885657940184,2.0986116885345694e-06
2018-09-07,6.725013732910156,0,0.9983621769901901,0.0016365243980910786,1.2986109843157959e-06
2018-09-10,6.796009063720703,0,0.9970708867016693,0.0029277554923474625,1.3578046928202587e-06
2018-09-11,6.74826717376709,0,0.9972900831040405,0.0027082798542929767,1.6370404167838566e-06
2018-09-12,6.6344757080078125,0,0.9983401544662431,0.0016576433085975489,2.2022239214042004e-06
2018-09-13,6.712151527404785,0,0.9989498556035722,0.0010488185128566933,1.325883384725709e-06
2018-09-14,6.838061809539795,0,0.9986767780050971,0.0013220831858370078,1.13880970120247e-06
2018-09-17,6.776219367980957,0,0.9953859972856046,0.004612661260246962,1.3414537653428593e-06
2018-09-18,6.704233169555664,0,0.9980873197936936,0.001911382653644805,1.2975513873956461e-06
2018-09-19,6.727982521057129,0,0.998088817075175,0.001909933749320937,1.2491762369014093e-06
2018-09-20,6.586980819702148,0,0.987870508251148,0.012122776461117497,6.715286453086947e-06
2018-09-21,6.516974925994873,0,0.9895484845854399,0.010442444174694036,9.07123847795381e-06
2018-09-24,6.572633743286133,0,0.9989107228692874,0.001086291137360833,2.9859934540285154e-06
2018-09-25,6.63967227935791,0,0.9991254991691356,0.000872774950044123,1.7258802954007466e-06
2018-09-26,6.602811813354492,0,0.9978639230660227,0.0021321450289246927,3.931905019661544e-06
2018-09-27,6.614687442779541,0,0.9716884793088015,0.02828203750491843,2.948318590233561e-05
2018-09-28,6.951605319976807,1,1.507947181996386e-07,0.9999996904844489,1.5871905060127087e-07
2018-10-01,7.157912731170654,1,0.0012483490884382118,0.9987369954422902,1.4655469029202525e-05
2018-10-02,7.086668491363525,0,0.9006864760573169,0.0992173695604569,9.615438103233736e-05
2018-10-03,7.092854022979736,0,0.993046946033312,0.006939885531487604,1.3168436921838571e-05
2018-10-04,6.908809661865234,0,0.9805384245400645,0.01944495762705076,1.661783389653317e-05
2018-10-05,6.675539493560791,0,0.9582229511319866,0.04172115761866067,5.589125070122157e-05
2018-10-08,6.57436466217041,0,0.9836297039314577,0.016250252614788935,0.00012004345501743816
2018-10-09,6.568674564361572,0,0.9692548406341691,0.030470508393364452,0.00027465097209418486
2018-10-10,6.077645301818848,1,1.4670269045713587e-06,0.9990805309512204,0.000918002021719504
2018-10-11,5.816421508789063,1,3.753175140264874e-07,0.9282188260535558,0.0717807986290516
2018-10-12,6.09867000579834,2,2.6501137897009005e-06,0.07166808503694953,0.9283292648509793
2018-10-15,5.822605609893799,2,1.2507695775432087e-05,0.0037188029850520597,0.996268689318827
2018-10-16,6.081109046936035,2,2.0157650658823938e-07,2.0638988711741298e-05,0.9999791594334768
2018-10-17,6.012587070465088,2,6.96148440266169e-06,2.1728956214657713e-05,0.999971309560838
2018-10-18,5.925265789031982,2,1.7797778572477914e-06,5.728819751706963e-05,0.999940932024572
2018-10-19,5.6689887046813965,2,7.453050983396431e-08,0.00016918119687008273,0.9998307442719195
2018-10-22,5.719698429107666,2,4.577494177284333e-07,4.4470356566787585e-06,0.9999950952162412
2018-10-23,5.468373775482178,2,1.100514370609209e-07,0.00032625498300782,0.9996736349653558
2018-10-24,4.9328155517578125,2,1.0083932003375241e-14,0.005314214811670337,0.9946857851899172
2018-10-25,5.14134693145752,2,2.4895643730132548e-15,2.969892229590744e-05,0.9999703010770723
2018-10-26,4.90510892868042,2,1.6971433158294058e-11,1.457855089730711e-06,0.9999985421283495
2018-10-29,4.591691017150879,2,4.654017744133846e-14,3.0753195773732614e-06,0.999996924679362
2018-10-30,5.021620273590088,2,4.020880072410355e-22,1.5129716641996116e-09,0.9999999984866008
2018-10-31,5.215312004089356,2,8.14168392941467e-15,2.627245377436238e-08,0.9999999737265174
2018-11-01,5.395398139953613,2,6.317860460766052e-13,1.534951509347483e-08,0.9999999846513675
2018-11-02,5.316486358642578,2,3.343186703037557e-10,1.1173371875800842e-07,0.9999998879320692
2018-11-05,5.238563537597656,2,3.588602986289716e-10,9.789550078706054e-08,0.9999999017454732
2018-11-06,5.221000671386719,2,1.718966932038392e-10,5.8316043338547364e-08,0.9999999415122164
2018-11-07,5.288534164428711,2,6.01828708734058e-11,4.6812780173922704e-08,0.9999999531282822
2018-11-08,5.095585346221924,2,2.4366569638860542e-09,7.854578040297746e-07,0.9999992121050503
2018-11-09,5.087667465209961,2,1.381635115564165e-09,1.6634657177441904e-07,0.9999998322710012
2018-11-12,4.688659191131592,2,4.0232954488863655e-12,3.2187460236305745e-06,0.9999967812488609
2018-11-13,4.930341720581055,2,8.319961051283078e-15,1.1583864783962126e-08,0.9999999884166755
2018-11-14,4.877899169921875,2,1.150029104342398e-10,9.379194084699625e-08,0.9999999060928575
2018-11-15,5.006531238555908,2,8.678992777926168e-10,0.0002091437754784656,0.9997908553582301
2018-11-16,4.067512035369873,1,4.419325179237583e-40,0.9999999774008759,2.2599836835282755e-08
2018-11-19,3.579450845718384,1,1.8104390904183403e-25,0.942148479549632,0.05785152044964727
2018-11-20,3.6877987384796143,2,1.573921688611193e-28,2.899083372982793e-06,0.9999971009170808
2018-11-21,3.579698324203491,2,2.406172034463242e-22,3.0990361873079155e-11,0.9999999999672582
2018-11-22,3.579698324203491,2,2.643651045245005e-22,1.2909777357921296e-11,0.9999999999854481
2018-11-23,3.58687162399292,2,1.6112817243506148e-21,7.011636768699283e-13,1.0
2018-11-26,3.7860052585601807,2,3.303879467592448e-25,3.9480907344899175e-13,1.0
2018-11-27,3.802826404571533,2,2.2852506564389645e-18,4.0038143043231734e-11,0.9999999999599822
2018-11-28,3.959658622741699,2,6.805784677404454e-21,1.149738462552652e-11,0.9999999999890861
2018-11-29,3.8965165615081774,2,1.6743626783563729e-16,1.3793938596129197e-10,0.9999999998617568
2018-11-30,4.046820163726807,2,4.5063590705315303e-20,1.3042705847478528e-11,0.9999999999854481
2018-12-03,4.210496425628662,2,3.464638507127241e-19,1.0940479366193702e-10,0.9999999998908606
2018-12-04,3.890326023101807,2,2.053766706468976e-15,2.364528168574949e-08,0.9999999763531381
2018-12-05,3.890326023101807,2,7.350392192371321e-18,7.159386065169869e-11,0.9999999999272404
2018-12-06,3.91954517364502,2,5.566366707303189e-18,3.352669434429832e-11,0.9999999999672582
2018-12-07,3.6550891399383545,2,1.7053097466387843e-16,2.1839030092958954e-09,0.9999999978172127
2018-12-10,3.760326385498047,2,9.462353435832337e-21,2.4282997759025004e-12,0.999999999996362
2018-12-11,3.6694512367248535,2,4.820889286451584e-16,2.6902091526155607e-10,0.9999999997307896
2018-12-12,3.6870315074920654,2,8.251761978448953e-18,3.2392858513517556e-11,0.9999999999672582
2018-12-13,3.686783790588379,2,4.25379981868224e-17,4.961856835145244e-11,0.9999999999490683
2018-12-14,3.6263656616210938,2,1.3559517998908562e-16,1.0369162105699316e-10,0.9999999998944986
2018-12-17,3.555298328399658,2,1.3065544298646735e-11,2.9667505935079933e-08,0.9999999703177314
2018-12-18,3.638499021530152,2,4.3945885932804835e-10,1.2465187726829364e-07,0.9999998749081065
2018-12-19,3.429756164550781,2,3.5115673385332247e-10,2.5091006785715193e-06,0.9999974905471954
2018-12-20,3.3453192710876465,2,1.6834479118423927e-10,3.5901588877911616e-07,0.9999996408151409
2018-12-21,3.208385944366455,2,1.2582983442411132e-11,8.474141497832475e-07,0.9999991525732137
2018-12-24,3.1467292308807373,2,8.89400254399994e-12,2.1780985091465936e-08,0.9999999782085072
2018-12-25,3.1467292308807373,2,1.5667986129211696e-12,6.7554767011592396e-09,0.9999999932442734
2018-12-26,3.295795202255249,2,4.795112335585935e-15,3.36339966160085e-09,0.9999999966348696
2018-12-27,3.248004913330078,2,1.4281894682113337e-11,5.466666194747201e-08,0.999999945317542
2018-12-28,3.309414386749268,2,2.1519119834826336e-12,1.5612263386504594e-08,0.9999999843857951
2018-12-31,3.3057003021240234,2,3.268936667705422e-11,2.8225683219160606e-08,0.9999999717401811
2019-01-01,3.3057003021240234,2,2.969060309219833e-11,2.843220550139775e-08,0.9999999715364543
2019-01-02,3.373051404953003,2,2.0227757224578604e-10,8.278200006139387e-08,0.9999999170140689
2019-01-03,3.169262170791626,2,5.0262950028190476e-11,3.648888216104471e-06,0.9999963510629821
2019-01-04,3.372309684753418,2,6.731957466764803e-15,6.136216794516308e-09,0.9999999938627298
2019-01-07,3.55084228515625,2,6.1738533968987096e-12,3.8115361806073326e-07,0.999999618841757
2019-01-08,3.46244215965271,2,8.552964886539757e-09,7.677920503573038e-06,0.9999923135260186
2019-01-09,3.530536651611328,2,3.3537468703884166e-09,7.829834455718469e-07,0.999999213662104
2019-01-10,3.596156120300293,2,1.6026604238307725e-08,9.961063837721256e-07,0.9999989878675144
2019-01-11,3.6852993965148926,2,2.819024998642066e-09,1.67110276334874e-05,0.9999832861518166
2019-01-14,3.7251651287078857,2,1.9661111658750942e-07,1.2625538499101301e-05,0.9999871778512759
2019-01-15,3.711050748825073,2,2.095522273869736e-06,1.4494242759403932e-05,0.9999834102339316
2019-01-16,3.685546398162842,2,4.096494374491461e-06,8.692660475802574e-06,0.9999872108436831
2019-01-17,3.7568609714508057,2,3.757717144676944e-05,3.225868623501678e-05,0.9999301641412874
2019-01-18,3.885868549346924,2,0.000488278776210838,0.0006864721603609086,0.9988252490616892
2019-01-21,3.885868549346924,2,0.013233462228086945,0.0018380232024876163,0.9849285145694326
2019-01-22,3.683813095092773,2,0.01685543123413006,0.0037690916747626815,0.9793754770898262
2019-01-23,3.696688652038574,2,0.019758890137632483,0.009083328503567618,0.9711577813578519
2019-01-24,3.908402919769287,2,0.00023479618576384122,0.11999179734538779,0.8797734064680747
2019-01-25,3.965602159500122,1,3.072329642673462e-05,0.9668493825096072,0.03311989419498415
2019-01-28,3.4173758029937744,1,5.9545165389494e-35,1.0,1.1533370188025024e-12
2019-01-29,3.258652448654175,2,3.595498350298964e-07,0.020461377197024108,0.9795382632519485
2019-01-30,3.4020235538482666,2,5.295835199648081e-12,4.414501347147274e-06,0.9999955854934466
2019-01-31,3.5595085620880127,2,6.7158158757165416e-12,3.7438199249475885e-07,0.999999625612033
2019-02-01,3.583775520324707,2,1.4824523921741378e-07,3.331070875695344e-06,0.9999965206831395
2019-02-04,3.693964958190918,2,1.0273134472542913e-08,2.0302503109231548e-06,0.9999979594779589
2019-02-05,3.713031530380249,2,2.796786559502092e-07,3.5910847008261767e-06,0.9999961292380585
2019-02-06,3.788555145263672,2,1.5471731518005877e-07,7.564939530806864e-06,0.9999922803442695
2019-02-07,3.6503846645355225,2,2.071107791144472e-06,1.1913524275027306e-05,0.9999860153689194
2019-02-08,3.668955802917481,2,1.2855948521582817e-07,2.2152840611481468e-06,0.9999976561548648
2019-02-11,3.6263656616210938,2,2.454941447008992e-07,2.3927577661222477e-06,0.9999973617485253
2019-02-12,3.743240833282471,2,3.483793324831518e-09,1.118938544030053e-06,0.9999988775786666
2019-02-13,3.785583257675171,2,1.616571196464178e-07,3.6681195589100963e-06,0.9999961702233698
2019-02-14,3.8264410495758057,2,1.1294498887423908e-06,3.897277006793531e-05,0.9999598977812041
2019-02-15,3.8960211277008057,2,1.4068973214192215e-09,0.0040260240739275095,0.9959739745174363
2019-02-18,3.8960211277008057,2,1.6156765663838827e-08,0.0029906823607803094,0.9970093014840203
2019-02-19,3.87868857383728,2,3.5164867282024085e-06,2.3000381799911907e-05,0.9999734831313294
2019-02-20,3.925982713699341,2,5.4470011400643135e-06,1.5518109338984572e-05,0.9999790348898757
2019-02-21,3.85714602470398,2,8.755697222366908e-05,2.857568867307271e-05,0.9998838673373195
2019-02-22,3.941830635070801,2,0.00046626549865960297,0.00021374317974442737,0.9993199913232088
2019-02-25,3.9294495582580566,2,0.05981720828807906,0.004093629807031474,0.9360891619052826
2019-02-26,3.890078544616699,0,0.9001341759278106,0.011191212094831447,0.08867461197662319
2019-02-27,3.848231315612793,0,0.9921083412691466,0.001953257536640687,0.005938401193061912
2019-02-28,3.8236913681030273,0,0.9975437649625221,0.0014129280920032112,0.0010433069456224928
2019-03-01,3.877976179122925,0,0.9981472391423524,0.0014473182811287994,0.0004054425775817173
2019-03-04,3.8861563205718994,0,0.9988154408095858,0.0008867322929402454,0.00029782689799562887
2019-03-05,3.879710912704468,0,0.9981844213895182,0.0011438548006802332,0.000671723808558814
2019-03-06,3.768911123275757,0,0.9939286756044076,0.0030555234000327713,0.0030158009940717836
2019-03-07,3.699754476547241,0,0.9879407397902482,0.004186603677119506,0.007872656532483637
2019-03-08,3.733961343765259,0,0.9520327566685328,0.03558612201396202,0.012381121318934476
2019-03-11,3.994228601455689,1,0.009801814597971805,0.9734489912304471,0.016749194171090172
2019-03-12,4.028434753417969,0,0.8421929399285237,0.14526364019600962,0.012543419875397506
2019-03-13,4.179636478424072,0,0.8058614967202201,0.1850519266308793,0.009086576648409953
2019-03-14,4.10378885269165,0,0.988826541410335,0.008648830662530832,0.0025246279263697806
2019-03-15,4.209135055541992,0,0.9787350053768961,0.019417863232556083,0.001847131392157891
2019-03-18,4.18781852722168,0,0.9644737709954184,0.03433565147791095,0.0011905775264010672
2019-03-19,4.355380058288574,1,0.0047178328527097205,0.9950119335235148,0.0002702336247214565
2019-03-20,4.322908878326416,1,0.06266460151591244,0.9365138371026512,0.0008215613830665346
2019-03-21,4.559378147125244,1,0.0018054977131132237,0.9977858132030893,0.0004086890850871045
2019-03-22,4.399748802185059,0,0.605363432356108,0.39418244632100957,0.0004541213236844202
2019-03-25,4.307541370391846,0,0.9784653716213161,0.021223420586282366,0.000311207791815487
2019-03-26,4.384134292602539,0,0.9701756860404505,0.0296138785614611,0.00021043539898468766
2019-03-27,4.374960899353027,0,0.9982934326412205,0.0016787788103008662,2.778854866824695e-05
2019-03-28,4.393552303314209,0,0.9987928027606853,0.0012000254482940045,7.1717915192967605e-06
2019-03-29,4.450810432434082,0,0.9982283013980154,0.0017656707875622602,6.027812648583952e-06
2019-04-01,4.518233299255371,0,0.9976218724740588,0.0023715859208496342,6.541605123412728e-06
2019-04-02,4.53607988357544,0,0.9947010547222758,0.005289228322089774,9.71695733509027e-06
2019-04-03,4.675384044647217,0,0.8684009337489141,0.13155570071465028,4.336553591525218e-05
2019-04-04,4.666460037231445,0,0.9937222049574909,0.006269271607036893,8.523434209889606e-06
2019-04-05,4.733138084411621,0,0.9961060201153874,0.003891946657569808,2.033226587333915e-06
2019-04-08,4.753959655761719,0,0.9978154927967889,0.0021835091813708555,9.980218661357022e-07
2019-04-09,4.691248893737793,0,0.9989474289263186,0.0010516445982951678,9.264771214267055e-07
2019-04-10,4.761643886566162,0,0.9981511885795732,0.0018471793695014052,1.6320503812330187e-06
2019-04-11,4.747762680053711,0,0.9990178561143407,0.000981027760354379,1.1161238028519323e-06
2019-04-12,4.709838390350342,0,0.9990614239440145,0.0009374922667116783,1.0837910472679838e-06
2019-04-15,4.578217029571533,0,0.9986297538520281,0.0013670752073400272,3.1709412491827237e-06
2019-04-16,4.665220737457275,0,0.998404849765746,0.00159008294138002,5.067293435390247e-06
2019-04-17,4.642416477203369,0,0.9992156223863926,0.0007816471863677417,2.7304259687763738e-06
2019-04-18,4.61787748336792,0,0.9992619180294872,0.0007353261163062732,2.755854137887481e-06
2019-04-19,4.61787748336792,0,0.9992342717999166,0.0007621103329921651,3.6178676232486534e-06
2019-04-22,4.671666622161865,0,0.9990046047771094,0.0009928387131498263,2.5565084049395374e-06
2019-04-23,4.726197719573975,0,0.9989875801120851,0.0010106261864849006,1.7937009490694504e-06
2019-04-24,4.738592147827148,0,0.9961555445650279,0.003837382229410038,7.073203936744175e-06
2019-04-25,4.632997989654541,0,0.8684196713318661,0.13147007138157366,0.00011025728670422695
2019-04-26,4.414373874664307,1,0.0007781314568392438,0.9988207120786924,0.0004011564639727924
2019-04-29,4.4451093673706055,0,0.8734991579264586,0.04097842706263108,0.08552241500976097
2019-04-30,4.486505031585693,0,0.9014256434885892,0.0033776178840559056,0.09519673862611314
2019-05-01,4.473367214202881,0,0.8925725141771036,0.003039932326184876,0.10438755349746719
2019-05-02,4.540788650512695,0,0.8569130093255507,0.008160463240545977,0.13492652743237601
2019-05-03,4.536327362060547,0,0.7934817073595343,0.015398829269862599,0.19111946337103233
2019-05-06,4.457999229431152,0,0.519876300525739,0.08264724757947232,0.3974764518958684
2019-05-07,4.290932655334473,2,0.02679479882185313,0.23622253731877493,0.736982663860629
2019-05-08,4.31101131439209,2,0.01116378785466268,0.012363567724043937,0.9764726444217704
2019-05-09,4.21855354309082,2,7.027141631419544e-05,0.012029406978592345,0.9879003216042788
2019-05-10,4.184595584869385,2,1.3367362660468699e-05,0.0011293327843044615,0.9988572998540547
2019-05-13,3.92755126953125,2,6.412566039869763e-09,0.0007621566111408827,0.9992378369746561
2019-05-14,4.016537189483643,2,3.588937227657444e-08,7.5091163375462525e-06,0.999992454995023
2019-05-15,3.955560207366944,2,5.732331462087265e-07,2.2933011380067043e-05,0.9999764937563385
2019-05-16,3.970679759979248,2,7.461048130450153e-08,0.0017124917804303378,0.9982874336101851
