Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2021-10-04,19.66745376586914,2,2,0.00839579049110392,0.15292282422389528,0.8386813852850005
2021-10-05,20.38409996032715,0,2,0.11285939654607395,0.02547221563680053,0.8616683878171258
2021-10-06,20.632286071777344,0,2,0.4623835919020053,0.017455077586966728,0.5201613305110281
2021-10-07,21.006059646606445,0,0,0.7443943807740804,0.007408131684196853,0.24819748754172258
2021-10-08,20.76285743713379,0,0,0.9706828719841919,0.0034874540516746846,0.025829673964133524
2021-10-11,20.62730026245117,0,0,0.9631162973989446,0.002890088739056424,0.03399361386199882
2021-10-12,20.60338020324707,0,0,0.9636402750065706,0.002502496321233606,0.03385722867219568
2021-10-13,20.87050437927246,0,0,0.9392311967625315,0.0027290911121316042,0.05803971212533706
2021-10-14,21.67486572265625,0,2,0.38753879283467063,0.019797698481096217,0.5926635086842328
2021-10-15,21.79048538208008,0,0,0.9383935870212867,0.0023269318733747557,0.05927948110533843
2021-10-18,22.149309158325195,0,0,0.961390993347648,0.00206213638331161,0.03654687026904029
2021-10-19,22.21708869934082,0,0,0.9868673081821618,0.001253757947455647,0.011878933870382493
2021-10-20,22.03069877624512,0,0,0.9873843328757784,0.0017314890187345802,0.010884178105487065
2021-10-21,22.61776733398437,0,0,0.9353845398351328,0.00331339275965844,0.06130206740520886
2021-10-22,22.65165901184082,0,0,0.8751773503581598,0.004808898034978869,0.12001375160686144
2021-10-25,23.090221405029297,0,0,0.8940843254132755,0.004192884129389922,0.10172279045733454
2021-10-26,24.636144638061523,1,1,4.094059874684906e-10,0.9680143946776015,0.03198560491299205
2021-10-27,24.371013641357425,0,0,0.9257862520953842,0.0038622283651010766,0.07035151953951445
2021-10-28,24.859411239624023,0,0,0.9051169296183516,0.005340977078262998,0.08954209330338543
2021-10-29,25.48336410522461,0,2,0.4277005980769099,0.0319818313754861,0.5403175705476041
2021-11-01,25.742515563964844,0,0,0.8421943961255803,0.008155643910002255,0.14964995996441757
2021-11-02,26.314638137817383,0,2,0.3683826489921424,0.0390128239078642,0.5926045270999936
2021-11-03,26.5109920501709,0,0,0.9015493269825668,0.006697629730035735,0.09175304328739739
2021-11-04,29.703516006469727,1,1,2.1300201952348982e-71,1.0,5.75210748159398e-26
2021-11-05,29.654674530029297,1,1,5.043354662228419e-19,0.9999913964875553,8.603512444621432e-06
2021-11-08,30.70323371887207,1,2,0.00020782210223051648,0.1995357395128571,0.8002564383849128
2021-11-09,30.556713104248047,1,2,1.841856408585718e-05,0.36156014812888587,0.6384214333070289
2021-11-10,29.36263465881348,1,2,0.00044899359734544916,0.1762880102426795,0.8232629961599753
2021-11-11,30.290586471557617,0,0,0.5200712557546008,0.0821590903142954,0.39776965393110414
2021-11-12,30.290586471557617,0,0,0.755045217889381,0.017059988744455787,0.22789479336616308
2021-11-15,29.926776885986328,0,0,0.9127339674051554,0.006862658561855804,0.08040337403298889
2021-11-16,30.10420036315918,0,0,0.9780898382365458,0.005913928280696708,0.015996233482757083
2021-11-17,29.16527938842773,0,0,0.868601481060259,0.008424549906096484,0.12297396903364419
2021-11-18,31.571382522583008,1,1,9.924288985159249e-11,0.8757557170763481,0.12424428282440814
2021-11-19,32.87709045410156,0,2,0.010582807579776018,0.13554595344548545,0.8538712389747387
2021-11-22,31.85146141052246,1,2,0.011351098711649391,0.09752951928363711,0.8911193820047132
2021-11-23,31.642152786254883,0,0,0.8347316050510312,0.010062045704005101,0.15520634924496374
2021-11-24,32.567115783691406,0,0,0.6491885165969211,0.04367997286852909,0.30713151053455023
2021-11-25,32.567115783691406,0,0,0.9527285745998395,0.0051125052387407015,0.04215892016141942
2021-11-26,31.399948120117188,0,0,0.9833930290506385,0.006953426827987572,0.009653544121373698
2021-11-29,33.26681900024414,0,2,0.011880432067261278,0.1885580943566023,0.7995614735761364
2021-11-30,32.56910705566406,0,0,0.7797869753295206,0.0109505266600453,0.2092624980104338
2021-12-01,31.33600234985352,0,0,0.9603921447862033,0.0030262508102287485,0.03658160440356784
2021-12-02,32.02482604980469,0,0,0.8098893112677937,0.014077603317472416,0.17603308541473386
2021-12-03,30.59634017944336,0,0,0.7661806959570487,0.014710097959668381,0.219109206083283
2021-12-06,29.942413330078125,0,0,0.49828553654589075,0.025643726479498256,0.4760707369746111
2021-12-07,32.32488250732422,1,2,1.5817860635885476e-05,0.12865935679366775,0.8713248253456968
2021-12-08,31.72577667236328,0,0,0.9591875774045973,0.0019129378847957516,0.03889948471060713
2021-12-09,30.393978118896484,0,0,0.871629551632266,0.007379843448809034,0.12099060491892481
2021-12-10,30.1028995513916,0,0,0.9054985083559796,0.0032141594896395085,0.0912873321543809
2021-12-13,28.07231330871582,2,2,0.05353437353936114,0.09047901103088683,0.8559866154297524
2021-12-14,28.24776268005371,2,2,0.06403340212667404,0.03610234826134095,0.8998642496119854
2021-12-15,30.36307716369629,1,2,5.658766038291929e-07,0.12596333404849883,0.8740361000748977
2021-12-16,28.29760360717773,2,2,0.03870720516890576,0.09507797101773965,0.8662148238133542
2021-12-17,27.713451385498047,2,2,0.08912592123739001,0.0409473940046214,0.8699266847579887
2021-12-20,27.63170623779297,2,2,0.41392929058089145,0.012544805042774986,0.5735259043763337
2021-12-21,28.983436584472656,0,2,0.0010228492457251452,0.02609712266605783,0.9728800280882173
2021-12-22,29.307411193847656,0,0,0.5876740803954117,0.01256479172899636,0.3997611278755921
2021-12-23,29.54665946960449,0,0,0.728852762471164,0.011240193426572582,0.2599070441022631
2021-12-24,29.54665946960449,2,0,0.8263640131112435,0.007560735884694074,0.1660752510040624
2021-12-27,30.84754943847656,0,2,0.03981766978986744,0.03929733835161876,0.9208849918585138
2021-12-28,30.22650718688965,2,0,0.9029364758243047,0.004041463484162943,0.09302206069153217
2021-12-29,29.90652275085449,2,0,0.9139724750259293,0.004491916243895273,0.08153560873017533
2021-12-30,29.492828369140625,2,0,0.929161043255506,0.00495985597112933,0.06587910077336476
2021-12-31,29.31838035583496,2,0,0.8929199473165508,0.00856860117072079,0.0985114515127286
2022-01-03,30.026142120361328,0,2,0.4393226336377618,0.017271054955561402,0.5434063114066765
2022-01-04,29.19776153564453,2,0,0.6296510017417478,0.01315575375108247,0.3571932445071699
2022-01-05,27.517070770263672,2,2,0.06984142900015936,0.06902547499266962,0.8611330960071713
2022-01-06,28.089263916015625,2,2,0.08416336314272051,0.017070042656373765,0.8987665942009053
2022-01-07,27.16119384765625,2,0,0.5403948620139659,0.01799664899415027,0.44160848899188354
2022-01-10,27.3137149810791,2,2,0.03597916886903253,0.031115287838793172,0.9329055432921739
2022-01-11,27.729394912719727,2,2,0.48062231732500676,0.012387825007925618,0.5069898576670676
2022-01-12,27.91082572937012,2,0,0.7024744486696498,0.007887504499347291,0.289638046831003
2022-01-13,26.49131393432617,2,2,0.034539649277831784,0.07729707946989113,0.8881632712522771
2022-01-14,26.857154846191406,2,2,0.4816403942690539,0.011561726462001171,0.5067978792689448
2022-01-17,26.857154846191406,2,0,0.6956731828504851,0.007837206599070678,0.2964896105504441
2022-01-18,25.821430206298828,2,2,0.32368942316556987,0.03249807843218553,0.6438124984022441
2022-01-19,24.98805809020996,2,2,0.0772250145015355,0.04545959639216165,0.8773153891063025
2022-01-20,24.073944091796875,2,2,0.0603329931959543,0.04130241720281813,0.8983645896012278
2022-01-21,23.30038833618164,2,2,8.552401050976469e-05,0.4288112185629662,0.5711032574265243
2022-01-24,23.298397064208984,2,1,3.92705914927803e-08,0.9474674451018387,0.05253251562756955
2022-01-25,22.25369644165039,2,2,0.00027152611646779094,0.17325873507927492,0.826469738804257
2022-01-26,22.700284957885746,2,2,2.0015446128108194e-05,0.16273716098249283,0.8372428235713796
2022-01-27,21.874897003173828,2,2,0.003276200551716022,0.04969906969959359,0.9470247297486906
2022-01-28,22.76806831359864,2,2,7.385256862878685e-05,0.014137325190962625,0.9857888222404084
2022-01-31,24.40888977050781,2,2,2.2948655568561742e-07,0.02425680969165534,0.9757429608217886
2022-02-01,24.56041145324707,2,2,0.04168837342188019,0.015342344934785219,0.9429692816433346
2022-02-02,25.162506103515625,2,2,0.011092700301194618,0.016604391259344577,0.972302908439461
2022-02-03,23.872583389282227,2,2,0.13857729169552988,0.06253190016643732,0.7988908081380328
2022-02-04,24.242414474487305,2,2,0.09304107398366697,0.01858293363847276,0.8883759923778605
2022-02-07,24.65012550354004,2,2,0.16556946897519328,0.017926229888676776,0.8165043011361299
2022-02-08,25.028932571411133,2,2,0.20587923695106594,0.015926717595825392,0.7781940454531083
2022-02-09,26.62090110778809,0,2,6.358124813748553e-05,0.03170597368681075,0.968230445065052
2022-02-10,25.742679595947266,2,0,0.5166410365816768,0.016827500708866697,0.4665314627094567
2022-02-11,23.873579025268555,2,2,0.005638764433502981,0.1121491077143808,0.8822121278521161
2022-02-14,24.190580368041992,2,2,0.050696249521116066,0.015061322362131748,0.9342424281167518
2022-02-15,26.411561965942383,1,2,2.1145973555904244e-10,0.15661980040485007,0.8433801993836901
2022-02-16,26.4275131225586,2,2,0.04797008285882503,0.040368666192204125,0.911661250948971
2022-02-17,24.429826736450195,2,2,0.0017307204151633016,0.1901203872762576,0.808148892308579
2022-02-18,23.56754302978516,2,2,0.03414773157594651,0.04712196282798035,0.9187303055960732
2022-02-21,23.56754302978516,2,2,0.006847946895458887,0.03543675352376143,0.9577152995807794
2022-02-22,23.31634521484375,2,2,0.06397581290257928,0.019466971852144372,0.9165572152452764
2022-02-23,22.316499710083008,2,2,0.16825683223297383,0.02517825941052744,0.8065649083564987
2022-02-24,23.67321014404297,2,2,8.411139300208688e-08,0.07206842613478714,0.9279314897538202
2022-02-25,24.0809268951416,2,2,0.03730707415160182,0.01926067347052714,0.9434322523778711
2022-02-28,24.308210372924805,2,2,0.16027014125239386,0.017492223822246578,0.8222376349253598
2022-03-01,23.40306282043457,2,0,0.5145059128272889,0.01979713331560255,0.4656969538571089
2022-03-02,24.14784049987793,2,2,0.006893571315177208,0.02219763431866131,0.9709087943661613
2022-03-03,23.643348693847656,2,0,0.5111765821256566,0.016534712010252993,0.4722887058640899
2022-03-04,22.86766815185547,2,2,0.4321936980517551,0.017750064918117977,0.5500562370301266
2022-03-07,21.28838348388672,2,2,0.013852688247877774,0.07267503342362226,0.9134722783285003
2022-03-08,21.44990539550781,2,2,0.0014103791860416268,0.01246902914273645,0.9861205916712217
2022-03-09,22.9454345703125,2,2,3.131039342840421e-08,0.021107447872622708,0.9788925208169841
2022-03-10,22.59049415588379,2,2,0.09279191432440824,0.016528106423792016,0.8906799792518001
2022-03-11,22.034156799316406,2,2,0.13162171238771805,0.023028283158868092,0.8453500044534139
2022-03-14,21.26645278930664,2,2,0.1616402746380635,0.02672309151156866,0.8116366338503678
2022-03-15,22.904550552368164,2,2,1.1200688038037343e-08,0.02903795529254766,0.9709620335067644
2022-03-16,24.42301750183105,2,2,1.477672316115858e-07,0.06320906174232266,0.9367907904904458
2022-03-17,24.69221305847168,2,2,0.11958379990658255,0.01694065501439686,0.8634755450790202
2022-03-18,26.37418937683105,1,2,3.4084087638723157e-07,0.17381931216340654,0.8261803469957174
2022-03-21,26.65435028076172,0,2,0.29307888825460915,0.0240768059388579,0.6828443058065329
2022-03-22,26.44497871398925,0,0,0.7574067473407521,0.0075253262892998815,0.23506792636994814
2022-03-23,25.5576286315918,0,0,0.8668225429967111,0.00489321999434917,0.12828423700893968
2022-03-24,28.066131591796875,1,1,1.745733957493666e-13,0.8960688158843915,0.10393118411543426
2022-03-25,27.609493255615234,0,0,0.8064304175301712,0.006919864971693673,0.18664971749813516
2022-03-28,28.13492584228516,0,0,0.6446413300136463,0.018210425526503555,0.3371482444598504
2022-03-29,28.57062530517578,0,0,0.6004830540056567,0.017190383194180685,0.3823265628001628
2022-03-30,27.60750198364257,0,0,0.962917717684382,0.0019056005817414772,0.03517668173387667
2022-03-31,27.2047061920166,0,0,0.8777402159704498,0.0040348735236265245,0.1182249105059236
2022-04-01,26.63241577148437,0,0,0.8975228695438419,0.0034408466029882973,0.0990362838531699
2022-04-04,27.27848625183105,0,0,0.5220892297356957,0.028472523909408614,0.4494382463548958
2022-04-05,25.853742599487305,0,0,0.9284562856650446,0.005909770002345836,0.06563394433260948
2022-04-06,24.334285736083984,2,2,0.10668587603854708,0.07133615731844219,0.8219779666430111
2022-04-07,24.13587760925293,2,2,0.3790706450619552,0.014604226119129699,0.6063251288189151
2022-04-08,23.05011558532715,2,2,0.43647868423463154,0.020409272321584772,0.543112043443784
2022-04-11,21.851696014404297,2,2,0.1168344799261766,0.03532685955035456,0.8478386605234687
2022-04-12,21.439929962158203,2,2,0.03410422271869208,0.02629337407702762,0.9396024032042807
2022-04-13,22.13684844970703,2,2,0.0008239134898574112,0.015558999741944456,0.9836170867681979
2022-04-14,21.19466590881348,2,2,0.04593323949467809,0.0315742995114079,0.922492460993914
2022-04-15,21.19466590881348,2,2,0.009178651475766896,0.014861002161679019,0.9759603463625539
2022-04-18,21.71809959411621,2,2,0.0013616793694006856,0.012785116591016828,0.9858532040395824
2022-04-19,22.13186454772949,2,2,0.005437096441856185,0.013390466645060568,0.9811724369130832
2022-04-20,21.41799736022949,2,2,0.0929676479297149,0.023870616300258798,0.8831617357700265
2022-04-21,20.122865676879883,2,2,0.0012583262518192585,0.08159587357227287,0.9171458001759079
2022-04-22,19.45685768127441,2,2,0.0015829309238125895,0.041119159675931306,0.9572979094002558
2022-04-25,19.84270095825196,2,2,8.565706774736831e-05,0.020443476452929456,0.979470866479323
2022-04-26,18.732023239135746,2,2,0.0001588664711150427,0.08865310983146023,0.9111880236974244
2022-04-27,18.360137939453125,2,2,0.0009805331040103817,0.01622873187951559,0.9827907350164744
2022-04-28,19.72306060791016,2,2,6.743140794710929e-10,0.015143829430083338,0.984856169895603
2022-04-29,18.491743087768555,2,2,0.00032355969803295794,0.05715994683558271,0.9425164934663846
2022-05-02,19.47480583190918,2,2,2.7011597131048657e-08,0.011677945892586397,0.9883220270958168
2022-05-03,19.543596267700195,2,2,0.0005739335922652852,0.00924191639720316,0.9901841500105317
2022-05-04,20.273418426513672,2,2,2.9349217627699864e-06,0.017822667806081858,0.9821743972721553
2022-05-05,18.78785514831543,2,2,0.00026395611118047556,0.0943245069474845,0.9054115369413349
2022-05-06,18.619354248046875,2,2,0.0003070195755367363,0.01650189601960493,0.9831910844048583
2022-05-09,16.89950180053711,2,2,1.638610272866301e-06,0.20139755021269345,0.7986008111770331
2022-05-10,17.54258155822754,2,2,4.717917608050574e-09,0.03662577102030927,0.9633742242617729
2022-05-11,16.5804500579834,2,2,6.217301272742342e-05,0.04424953560640596,0.9556882913808669
2022-05-12,16.126811981201172,2,2,8.495498101720715e-06,0.02644613028048133,0.9735453742214167
2022-05-13,17.65324592590332,2,2,3.042943977415907e-16,0.040785777290271545,0.9592142227097287
2022-05-16,17.212560653686523,2,2,0.0002970060963500194,0.010506198041654532,0.9891967958619956
2022-05-17,18.12284278869629,2,2,7.056031611728172e-10,0.010581080717282818,0.9894189185771137
2022-05-18,16.887535095214844,2,2,9.510487538876591e-05,0.036983779396481724,0.9629211157281293
2022-05-19,17.072982788085938,2,2,5.754297795514919e-07,0.008297590909796706,0.9917018336604239
2022-05-20,16.644262313842773,2,2,2.7776281763915283e-05,0.024380211650037953,0.9755920120681986
2022-05-23,16.84765625,2,2,1.5889195895376628e-06,0.009667677293600215,0.9903307337868107
2022-05-24,16.105871200561523,2,2,0.00013943474741330298,0.01676707278910151,0.9830934924634848
2022-05-25,16.924423217773438,2,2,7.509158625241416e-11,0.03987196473618627,0.960128035188722
2022-05-26,17.79781723022461,2,2,1.2024095118630406e-11,0.3178413420593766,0.6821586579286002
2022-05-27,18.75495147705078,2,2,3.763768260534513e-09,0.027842130648707657,0.9721578655875238
2022-05-30,18.75495147705078,2,2,0.0015156552838705639,0.017832516270904278,0.9806518284452254
2022-05-31,18.61636734008789,2,2,0.005425529861823224,0.013648753492615384,0.980925716645561
2022-06-01,18.26541328430176,2,2,0.02168387819449042,0.013638053576648814,0.9646780682288606
2022-06-02,19.53362846374512,2,2,1.5202460989687064e-09,0.027489819015566512,0.9725101794641877
2022-06-03,18.664220809936523,2,2,0.16473667380877333,0.021348584870684736,0.813914741320542
2022-06-06,18.730026245117188,2,2,0.020838621670717032,0.018772887231721318,0.9603884910975616
2022-06-07,18.869611740112305,2,2,0.16446724533326718,0.028798222951265506,0.806734531715467
2022-06-08,18.596370697021484,2,0,0.5017502409616885,0.02041543129492214,0.47783432774338946
2022-06-09,17.998029708862305,2,0,0.6696067749646114,0.014878794116524994,0.31551443091886366
2022-06-10,16.92700958251953,2,2,0.1937802202504182,0.04177685878665531,0.7644429209629262
2022-06-13,15.603680610656738,2,2,0.0007926811786691047,0.08231121950021732,0.9168960993211137
