Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2014-11-26,16.562667846679688,0,0.5333069781414322,0.45745501733506283,0.009238004522941844
2014-11-27,16.562667846679688,0,0.43486495788628093,0.5530217531767447,0.012113288936118051
2014-11-28,16.301332473754883,0,0.29901373008248355,0.6658659876779153,0.0351202822397609
2014-12-01,15.442667007446287,2,0.006327850961094904,0.761799809706674,0.23187233933214246
2014-12-02,15.428667068481444,1,0.0006388227567683234,0.99427472555321,0.005086451690707858
2014-12-03,15.286666870117188,1,7.045138824063134e-05,0.9996453729398438,0.0002841756726173454
2014-12-04,15.218667030334473,1,4.9879542963414214e-05,0.9994936071248526,0.00045651333160228
2014-12-05,14.913999557495115,1,9.966539217488899e-05,0.9841147380917165,0.015785596516062466
2014-12-08,14.290666580200195,1,1.8317550592457695e-06,0.6550815574413891,0.34491661080410535
2014-12-09,14.459333419799805,1,9.004855138522023e-06,0.6933382504053243,0.30665274473919907
2014-12-10,13.989333152770996,1,1.3171186429688281e-05,0.937421369439814,0.06256545937416953
2014-12-11,13.925333023071287,1,2.9854275965278497e-06,0.9940223990228143,0.005974615549861953
2014-12-12,13.800000190734863,1,5.867274719764988e-07,0.9973510413570843,0.002648371916089695
2014-12-15,13.602666854858398,1,1.1156205039363988e-06,0.996512205145783,0.0034866792342061557
2014-12-16,13.187333106994627,1,2.192523999947196e-07,0.9658891843394914,0.034110596407546934
2014-12-17,13.721332550048828,1,2.5465666244956787e-07,0.9687338425632532,0.03126590277923657
2014-12-18,14.550666809082031,1,7.892671308265559e-07,0.9749327258728204,0.02506648486050791
2014-12-19,14.619333267211914,1,6.297133825103871e-06,0.9988391524899176,0.0011545503761793182
2014-12-22,14.84000015258789,1,3.8307499746270846e-06,0.9997998015286064,0.0001963677208551601
2014-12-23,14.731332778930664,1,5.213644446778892e-06,0.9998001150032704,0.00019467135156745686
2014-12-24,14.817333221435549,1,5.696017111437507e-06,0.9982871773939912,0.001707126589303576
2014-12-25,14.817333221435549,1,7.674480140433793e-06,0.9982692264244499,0.0017230990956758835
2014-12-26,15.187999725341797,1,4.7334543607070854e-06,0.999637703969265,0.0003575625754852194
2014-12-29,15.047332763671877,1,1.523288560493428e-05,0.9996226303767213,0.0003621367383925475
2014-12-30,14.815333366394045,1,2.1125010206990467e-05,0.9996212423470182,0.0003576326429106497
2014-12-31,14.827333450317385,1,1.4320091278998352e-05,0.9995636770324554,0.00042200287686315467
2015-01-01,14.827333450317385,1,1.5652927224334783e-05,0.9995868135973296,0.00039753347462515135
2015-01-02,14.620667457580566,1,1.1607415998800609e-05,0.9997849402591173,0.00020345232441989212
2015-01-05,14.005999565124512,1,4.906373409952282e-06,0.9993107264908334,0.0006843671363349435
2015-01-06,14.085332870483398,1,4.574001640469184e-06,0.9994956003696354,0.0004998256279604474
2015-01-07,14.063332557678224,1,5.782451163375458e-06,0.9997819483567362,0.00021226919271947898
2015-01-08,14.041333198547363,1,7.64425789493728e-06,0.9998287005324585,0.00016365520905982776
2015-01-09,13.77733325958252,1,6.361270742462763e-06,0.9996590493230489,0.0003345894066693024
2015-01-12,13.480667114257812,1,6.982090449227566e-06,0.9968178771825359,0.003175140727311664
2015-01-13,13.616666793823242,1,0.00014879223929648643,0.9777930028519611,0.022058204908467292
2015-01-14,12.845999717712402,2,2.92757337966135e-12,1.2791714038635033e-05,0.9999872082825788
2015-01-15,12.791333198547363,1,4.970708576072365e-05,0.9472644410496716,0.052685851864610694
2015-01-16,12.871333122253418,1,2.3583354033854395e-06,0.9975099047907003,0.0024877368743473557
2015-01-19,12.871333122253418,1,6.183880077791959e-07,0.9994965553450854,0.0005028262677950876
2015-01-20,12.795332908630373,1,3.9856660896448596e-07,0.9992977999675071,0.0007018014667352868
2015-01-21,13.104666709899902,1,3.44869349547009e-07,0.9993781892448905,0.0006214658852927414
2015-01-22,13.441332817077637,1,6.472704872679496e-07,0.9995883952272968,0.00041095750175900716
2015-01-23,13.419333457946776,1,1.7449922075004464e-06,0.9997865659563017,0.00021168905162893156
2015-01-26,13.770000457763672,1,1.0880176875958954e-06,0.9997104309114249,0.00028848107110485225
2015-01-27,13.732000350952148,1,3.6883494871551116e-06,0.9997748379097962,0.00022147374148018105
2015-01-28,13.291333198547363,1,3.7743630986392117e-06,0.9995516670072145,0.0004445586294692587
2015-01-29,13.68000030517578,1,1.2301016285106133e-06,0.9996934970793863,0.00030527281975661327
2015-01-30,13.57333278656006,1,4.019997153354817e-06,0.9997830380708479,0.00021294193149922464
2015-02-02,14.062666893005373,1,4.72292041303256e-06,0.9995630590824615,0.0004322179972197319
2015-02-03,14.557332992553713,1,8.642045478752924e-05,0.9989147557975923,0.0009988237484043032
2015-02-04,14.56999969482422,1,0.00039666215122163877,0.9993018371342514,0.00030150071422086535
2015-02-05,14.732666969299316,1,0.0010642783344688143,0.9985478345898103,0.0003878870752844442
2015-02-06,14.490667343139648,1,0.0024295543549136007,0.9969965104483218,0.000573935196161864
2015-02-09,14.498666763305664,1,0.005198091699852217,0.9904080657330512,0.004393842567770594
2015-02-10,14.419333457946776,1,0.009103515000978802,0.8448960631666499,0.14600042183272283
2015-02-11,14.186667442321776,2,7.253660996764937e-07,7.827501901419073e-05,0.9999209996142238
2015-02-12,13.525333404541016,2,6.6645108327323415e-21,3.610414424104758e-18,1.0
2015-02-13,13.584667205810549,1,0.0021042361921355247,0.8929885998876508,0.10490716391970198
2015-02-16,13.584667205810549,1,0.000493947041703449,0.9904441732121876,0.009061879745848038
2015-02-17,13.623332977294922,1,0.00012198621817192769,0.9995300570186797,0.00034795676386459404
2015-02-18,13.630666732788086,1,8.611571780324353e-05,0.9995896030689586,0.0003242812130312147
2015-02-19,14.11400032043457,1,0.00019632402900326688,0.997410287339022,0.0023933886321731985
2015-02-20,14.473999977111816,1,0.0006987357994660798,0.9810889072972068,0.018212356904077135
2015-02-23,13.822667121887209,1,3.622051304238017e-05,0.8961277548314133,0.10383602465550827
2015-02-24,13.607333183288574,1,0.00010398457842336754,0.9931772210515508,0.006718794370550522
2015-02-25,13.583999633789062,1,2.2812662603211476e-05,0.999705076407848,0.0002721109294097944
2015-02-26,13.812666893005373,1,2.2918083116893518e-05,0.999375097739796,0.0006019841769993016
2015-02-27,13.555999755859377,1,2.0107721213751554e-05,0.9997064026100941,0.0002734896693649027
2015-03-02,13.155332565307615,1,4.776034311954891e-06,0.9979817679561207,0.00201345600907908
2015-03-03,13.303999900817873,1,3.2688515947265507e-06,0.9997892752210644,0.00020745592790084841
2015-03-04,13.496000289916992,1,2.780484144929694e-06,0.9998082370937137,0.00018898242171539934
2015-03-05,13.375332832336426,1,4.255389096104524e-06,0.9998139070473633,0.00018183756269604868
2015-03-06,12.925333023071287,1,1.6656484443280853e-06,0.9992797521323917,0.0007185822193970881
2015-03-09,12.725333213806152,1,1.1203957370501255e-06,0.999551119711569,0.00044775989303650975
2015-03-10,12.687999725341797,1,9.527122616622093e-07,0.9997220930642968,0.0002769542239715892
2015-03-11,12.916000366210938,1,8.603080991638725e-07,0.9997246747564849,0.00027446493473220254
2015-03-12,12.73799991607666,1,2.2917020380678965e-06,0.9997254272837164,0.00027228101493808357
2015-03-13,12.57866668701172,1,1.9454532330694964e-06,0.99973164894096,0.00026640560526398183
2015-03-16,13.046667098999023,1,1.334311514513447e-06,0.9994056673857938,0.0005929983022905764
2015-03-17,12.982000350952148,1,4.3822790766831425e-06,0.9998129124804204,0.00018270524055640457
2015-03-18,13.380666732788086,1,4.450647692624109e-06,0.9995850923657957,0.0004104569864442827
2015-03-19,13.043333053588867,1,4.433569668591509e-06,0.9956439166278858,0.0043516498030303835
2015-03-20,13.20533275604248,1,4.10115673119557e-06,0.9997444973787857,0.00025140146530699595
2015-03-23,13.308667182922363,1,4.0589353240370365e-06,0.9996535731354935,0.0003423679289961231
2015-03-24,13.447999954223633,1,8.335048694706911e-06,0.9997998066862276,0.0001918582642008047
2015-03-25,12.953332901000977,1,8.359399155081233e-06,0.9990306555231766,0.0009609850781933973
2015-03-26,12.694000244140623,1,4.992299497906329e-05,0.9941363377591923,0.005813739246286039
2015-03-27,12.333333015441896,1,4.611913097365969e-06,0.7487468378536355,0.251248550234169
2015-03-30,12.704667091369627,1,2.1232872459340015e-06,0.6212746324311715,0.37872324428185855
2015-03-31,12.584667205810549,1,9.131961492350416e-05,0.9929450142072452,0.006963666178319244
2015-04-01,12.505999565124512,1,5.017696892732936e-06,0.9996247094337749,0.0003702728694277515
2015-04-02,12.733332633972168,1,3.4922995713813743e-06,0.9993794068998639,0.000617100800735006
2015-04-03,12.733332633972168,1,0.00013062534835020487,0.983162975022499,0.016706399629104623
2015-04-06,13.539999961853027,2,1.040454738731358e-07,0.0009830917570098786,0.9990168041979239
2015-04-07,13.550000190734863,1,0.008145595197757802,0.9698040237911434,0.022050381011203213
2015-04-08,13.844667434692385,1,0.005140740761376551,0.9921980359173515,0.002661223321752523
2015-04-09,14.005999565124512,1,0.003969962393561782,0.9955161609941999,0.0005138766114212161
2015-04-10,14.0600004196167,1,0.0037300426666211995,0.9957759954981891,0.0004939618343166134
2015-04-13,13.985333442687988,1,0.0032935257569895226,0.9961493372301814,0.000557137012666619
2015-04-14,13.830666542053224,1,0.002289773829703291,0.9971880537634632,0.0005221724067214803
2015-04-15,13.85533332824707,1,0.0019260147814937011,0.9970816885936313,0.000992296624688422
2015-04-16,13.779999732971191,1,0.0023033480547141375,0.9964434058645899,0.0012532460802995033
2015-04-17,13.78600025177002,1,0.004468947598505554,0.9947961751163021,0.0007348772858312283
2015-04-20,13.684666633605955,1,0.01069675558260449,0.9875409403422041,0.001762304074386615
2015-04-21,13.96066665649414,1,0.03256619053052373,0.9449412657113777,0.02249254375859011
2015-04-22,14.629332542419434,2,0.12224501719376454,0.19885842489958602,0.6788965579072541
2015-04-23,14.57333278656006,0,0.7133651093163162,0.1991886021693322,0.08744628851458199
2015-04-24,14.562000274658203,0,0.7078140139970135,0.16642733961031,0.12575864639264095
2015-04-27,15.436667442321776,2,0.0010921785509362832,2.8816041953845335e-10,0.9989078211607533
2015-04-28,15.36533260345459,0,0.9341794981593712,7.391868158059935e-05,0.06574658315890401
2015-04-29,15.49666690826416,0,0.9987362317343277,7.152892886035578e-06,0.0012566153721537134
2015-04-30,15.06999969482422,0,0.9996514089811995,4.0747887837194215e-06,0.00034451622992133485
2015-05-01,15.0686674118042,0,0.99970806201199,6.091715642352855e-06,0.000285846273257203
2015-05-04,15.36733341217041,0,0.9997058314207018,5.331602792654699e-06,0.0002888369771206899
2015-05-05,15.529999732971191,0,0.99619448909856,2.9319908482354115e-05,0.0037761909930640433
2015-05-06,15.362000465393066,0,0.9616820022545978,0.0005544171392404598,0.037763580607002724
2015-05-07,15.786666870117188,2,0.3423005031562284,2.096387446818736e-07,0.657699287204264
2015-05-08,15.77400016784668,0,0.9843082487491069,0.00022304065320661245,0.015468710597668356
2015-05-11,15.965999603271484,0,0.9988630706720883,9.319928318746855e-06,0.0011276094002508578
2015-05-12,16.31599998474121,0,0.9991894557233303,7.475923650982791e-07,0.0008097966847103798
2015-05-13,16.211999893188477,0,0.9997106802008678,1.002536335205427e-06,0.0002883172622481951
2015-05-14,16.273332595825195,0,0.9998074976620034,1.7215363693498115e-06,0.00019078080129366745
2015-05-15,16.589332580566406,0,0.9998274498921634,5.09621265248872e-07,0.0001720404870970491
2015-05-18,16.583332061767578,0,0.9998285982863973,5.611040188089961e-07,0.00017084061030798713
2015-05-19,16.47599983215332,0,0.9998332383821431,6.85887286586524e-07,0.00016607573065876563
2015-05-20,16.290000915527344,0,0.9998231551009263,2.2110399402433514e-06,0.00017463385880799232
2015-05-21,16.374666213989258,0,0.999583341227317,8.040456477101233e-06,0.00040861831543914564
2015-05-22,16.51533317565918,0,0.9996702721990243,5.943076859690765e-06,0.0003237847236160439
2015-05-25,16.51533317565918,0,0.9997034537963321,5.188989094023534e-06,0.00029135721503453495
2015-05-26,16.497333526611328,0,0.9998184793498759,1.4840188836027793e-05,0.00016668046124380386
2015-05-27,16.495332717895508,0,0.9998198484793028,1.557469969139565e-05,0.000164576821738308
2015-05-28,16.76333236694336,0,0.9998074996461388,1.1528228660400868e-05,0.00018097212450220962
2015-05-29,16.719999313354492,0,0.9998356715742738,5.765437372914619e-06,0.00015856298900134887
2015-06-01,16.6299991607666,0,0.9997876897487956,9.4357869265062e-06,0.00020287446406352624
2015-06-02,16.55666732788086,0,0.9997067873571334,2.0187696203251504e-05,0.0002730249459966052
2015-06-03,16.599332809448242,0,0.9996070234550186,3.074125084208139e-05,0.0003622352945454055
2015-06-04,16.39466667175293,0,0.9997103426359764,3.877024923984342e-05,0.00025088711488330034
2015-06-05,16.609333038330078,0,0.9996475750190895,5.832848905447391e-05,0.0002940964910183726
2015-06-08,17.086000442504883,0,0.9975159771951521,7.486639689062742e-06,0.0024765361651071668
2015-06-09,17.066667556762695,0,0.9997572010234675,2.3352917914767076e-05,0.00021944605912812033
2015-06-10,16.713333129882812,0,0.9992863399018681,0.00010848544942922627,0.0006051746485192842
2015-06-11,16.76066780090332,0,0.9994079329275175,0.0003184103015883387,0.0002736567717114915
2015-06-12,16.71266746520996,0,0.9986156095499111,0.0008948037894748537,0.0004895866600364685
2015-06-15,16.691999435424805,0,0.9968692379161543,0.002494645409823474,0.0006361166742494479
2015-06-16,16.874666213989258,0,0.985515374584788,0.004892788572501245,0.009591836843256048
2015-06-17,17.360666275024414,0,0.7256979487802089,6.6063197286682e-06,0.27429544490090574
2015-06-18,17.459333419799805,0,0.993197299690981,0.00022028084520790188,0.006582419463549521
2015-06-19,17.500667572021484,0,0.9994110010866787,5.4844447405543534e-05,0.0005341544661747953
2015-06-22,17.319332122802734,0,0.9925638077403796,1.921129120413122e-05,0.007416980967755016
2015-06-23,17.844667434692383,0,0.998470368512016,9.000387309815572e-06,0.0015206311005981489
2015-06-24,17.67799949645996,0,0.9997815039709614,1.1358487826851912e-05,0.00020713754151023824
2015-06-25,17.91933250427246,0,0.9997906763816629,8.091308951672279e-06,0.0002012323102462395
2015-06-26,17.805999755859375,0,0.9991209430282374,1.15353172254666e-05,0.0008675216544610146
2015-06-29,17.468000411987305,0,0.9990656058224654,4.795340420899582e-05,0.0008864407736929555
2015-06-30,17.884000778198242,0,0.9987532212352603,0.00014478142555298667,0.0011019973387919031
2015-07-01,17.94333267211914,0,0.9790140382728294,0.0012118384700005697,0.01977412325653308
2015-07-02,18.667999267578125,2,0.0004088285118247901,2.9383098817233876e-09,0.9995911685500442
2015-07-03,18.667999267578125,2,0.0007105862892269393,3.252922235506804e-08,0.9992893811820865
2015-07-06,18.64800071716309,2,0.1823829172242865,0.0012390936082867802,0.8163779891672417
2015-07-07,17.858667373657227,2,0.013637240085684819,4.9100769181836044e-05,0.9863136591445604
2015-07-08,16.997333526611328,2,0.024906782469350585,0.0009494802548355723,0.9741437372764353
2015-07-09,17.19466781616211,0,0.9343665603591824,0.021940975518001064,0.04369246412339548
2015-07-10,17.27666664123535,0,0.9845893656381904,0.013137344877917383,0.002273289484630852
2015-07-13,17.477333068847656,0,0.9933695389432753,0.006031239551401925,0.0005992215058882124
2015-07-14,17.709999084472656,0,0.996863511954492,0.0024757426214073023,0.0006607454247507586
2015-07-15,17.542667388916016,0,0.998112877541748,0.001383217003941876,0.0005039054536459216
2015-07-16,17.778667449951172,0,0.9970484290078363,0.001196645534397956,0.0017549254578196653
2015-07-17,18.310667037963867,0,0.9860950908281335,0.0004850046031494056,0.013419904568237072
2015-07-20,18.817333221435547,0,0.9356055701824186,0.0007321856376323573,0.06366224417943886
2015-07-21,17.784666061401367,2,0.4209899975774703,0.015169731759191932,0.5638402706631551
2015-07-22,17.857999801635742,1,0.47477588095393986,0.4945176728553636,0.030706446190124387
2015-07-23,17.81333351135254,1,0.4119448134837432,0.5825571248599882,0.005498061656178429
2015-07-24,17.694000244140625,1,0.28926013126560907,0.7059464172177887,0.0047934515160874165
2015-07-27,16.867332458496094,1,0.11478893342530816,0.853910205567163,0.03130086100678319
2015-07-28,17.654666900634766,1,0.08093844441311855,0.9091644052530093,0.009897150333747187
2015-07-29,17.58799934387207,1,0.06814988336637362,0.9307165114842225,0.0011336051489222905
2015-07-30,17.785999298095703,1,0.056225938794327746,0.9425524121112548,0.0012216490945459284
2015-07-31,17.74333381652832,1,0.04687550259230899,0.952330677907447,0.0007938194998754631
