Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2025-07-04,315.3500061035156,0,0,0.9513182111808371,0.04465258672991514,0.004029202089247775
2025-07-07,293.94000244140625,0,0,0.6270446870097449,0.030314356119553118,0.3426409568707018
2025-07-08,297.8099975585937,0,0,0.7148836272311737,0.2765479489866431,0.00856842378218323
2025-07-09,295.8800048828125,0,0,0.9430266943906551,0.052420467965793305,0.0045528376435517185
2025-07-10,309.8699951171875,0,1,0.03893043478244559,0.933166683309739,0.02790288190781575
2025-07-11,313.510009765625,0,0,0.8783980401694328,0.11736904949113923,0.004232910339427875
2025-07-14,316.8999938964844,0,0,0.8828312612872754,0.11311287607348067,0.004055862639243946
2025-07-15,310.7799987792969,0,0,0.9589683498314329,0.03690174469584996,0.004129905472717262
2025-07-16,321.6700134277344,0,1,0.22396128330070963,0.7575135586515885,0.018525158047701985
2025-07-17,319.4100036621094,0,0,0.9496500781540979,0.04751892896536616,0.002830992880535959
2025-07-18,329.6499938964844,0,1,0.3191733734816789,0.6650981342616522,0.015728492256668853
2025-07-21,328.489990234375,0,0,0.9380945940841491,0.05927187976102274,0.0026335261548281067
2025-07-22,332.1099853515625,0,0,0.8640158087866918,0.13187840953012334,0.004105781683184918
2025-07-23,332.5599975585937,0,0,0.8316317429140007,0.16265544968361584,0.005712807402383392
2025-07-24,305.29998779296875,0,2,0.003491471553486115,0.00042352601486904786,0.9960850024316444
2025-07-25,316.0599975585937,0,1,0.00046184664731150883,0.8860555609337339,0.11348259241895438
2025-07-28,325.5899963378906,0,1,0.08404423518007628,0.8914654781148179,0.024490286705105765
2025-07-29,321.20001220703125,0,0,0.9408334133634295,0.05589103995547435,0.003275546681096036
2025-07-30,319.0400085449219,0,0,0.9249649915185023,0.07195286956335736,0.003082138918140368
2025-07-31,308.2699890136719,0,0,0.9571249572233976,0.03465398988338108,0.008221052893221283
2025-08-01,302.6300048828125,0,0,0.9473165103641864,0.04804515154695225,0.004638338088861588
2025-08-04,309.260009765625,0,0,0.734305435731581,0.25793807592444074,0.0077564883439784375
2025-08-05,308.7200012207031,0,0,0.9513844593935726,0.04541744041470018,0.0031981001917273776
2025-08-06,319.9100036621094,0,1,0.39223057816576967,0.592167688769181,0.01560173306504962
2025-08-07,322.2699890136719,0,0,0.9144884824013122,0.08259163116280817,0.0029198864358797832
2025-08-08,329.6499938964844,0,1,0.43681116785492785,0.5508496224126954,0.012339209732376788
2025-08-11,339.0299987792969,0,1,0.10011193408860473,0.8774754106855295,0.022412655225865812
2025-08-12,340.8399963378906,0,0,0.8536771570421868,0.14251889835979326,0.0038039445980199062
2025-08-13,339.3800048828125,0,0,0.9325060015395513,0.06485724705602178,0.0026367514044269586
2025-08-14,335.5799865722656,0,0,0.9386199756900963,0.058482597703653945,0.0028974266062498136
2025-08-15,330.5599975585937,0,0,0.947319772676467,0.04961161825418401,0.003068609069348911
2025-08-18,335.1600036621094,0,0,0.9164706338475188,0.07999379593919845,0.00353557021328283
2025-08-19,329.3099975585937,0,0,0.9494787260148053,0.047104901374377915,0.0034163726108169274
2025-08-20,323.8999938964844,0,0,0.9501007019474365,0.04642564768715933,0.0034736503654043626
2025-08-21,320.1099853515625,0,0,0.9581637262901237,0.03797994642165315,0.003856327288223243
2025-08-22,340.010009765625,1,1,0.001782927114550365,0.9547710446465205,0.04344602823892898
2025-08-25,346.6000061035156,0,1,0.37072017318519734,0.6152370073394771,0.014042819475325645
2025-08-26,351.6700134277344,0,0,0.6541173969079356,0.3383880253806686,0.007494577711395688
2025-08-27,349.6000061035156,0,0,0.9125343312805464,0.0843651421621184,0.003100526557335169
2025-08-28,345.9800109863281,0,0,0.9169869592098744,0.07958714670415573,0.0034258940859699244
2025-08-29,333.8699951171875,0,0,0.9147174381851242,0.07050147873971098,0.014781083075164994
2025-09-01,333.8699951171875,0,0,0.7725624432042087,0.21996986514867697,0.007467691647114092
2025-09-02,329.3599853515625,0,0,0.9503877076635251,0.04660479635164459,0.0030074959848304605
2025-09-03,334.0899963378906,0,1,0.37962997983538366,0.6028699289382902,0.0175000912263262
2025-09-04,338.5299987792969,0,0,0.869642858330595,0.12676867653387078,0.003588465135534258
2025-09-05,350.8399963378906,1,1,0.0026852449080786486,0.9432673120843826,0.05404744300753847
2025-09-08,346.3999938964844,0,0,0.9051135696921642,0.09036820384822573,0.004518226459609983
2025-09-09,346.9700012207031,0,0,0.9363339694505373,0.06109866860184644,0.002567361947616267
2025-09-10,347.7900085449219,0,0,0.8460748315739693,0.1493535324002259,0.004571636025804806
2025-09-11,368.80999755859375,1,1,7.371728606465544e-05,0.9240182364006911,0.07590804631324398
2025-09-12,395.9400024414063,2,2,1.6106537697616493e-14,0.016558234737321917,0.9834417652626617
2025-09-15,410.0400085449219,2,2,7.3393476661231815e-09,0.17766934315359267,0.8223306495070594
2025-09-16,421.6199951171875,1,1,0.0065195571832807435,0.964911840641944,0.028568602174775228
2025-09-17,425.8599853515625,1,1,0.021559491296960033,0.9512623314306008,0.027178177272439312
2025-09-18,416.8500061035156,1,1,0.325856211500433,0.6481541320651809,0.02598965643438609
2025-09-19,426.0700073242188,1,1,0.04152602021597828,0.9391831432673358,0.019290836516686158
2025-09-22,434.2099914550781,1,1,0.04438423243567577,0.9360804386461159,0.019535328918208517
2025-09-23,425.8500061035156,1,0,0.5141670157913559,0.4688654850627236,0.01696749914592053
2025-09-24,442.7900085449219,1,1,0.013039906786017495,0.9603845385822358,0.026575554631746864
2025-09-25,423.3900146484375,1,1,0.40282347134796387,0.5121600007390497,0.08501652791298661
2025-09-26,440.3999938964844,1,1,0.006851878390774994,0.9645979301762123,0.028550191433012687
2025-09-29,443.2099914550781,1,1,0.2586394456009306,0.7270816561785307,0.014278898220538294
2025-09-30,444.7200012207031,1,1,0.33004088003511883,0.656046866911213,0.013912253053668304
2025-10-01,459.4599914550781,1,1,0.006162208492794692,0.9682388180900772,0.025598973417127843
2025-10-02,436.0,1,2,0.027043012606073436,0.4772687111281364,0.4956882762657898
2025-10-03,429.8299865722656,1,1,0.07740651213472938,0.8588153138397533,0.06377817402551686
2025-10-06,453.25,1,1,0.015926225568931945,0.9343159996649598,0.049757774766107925
2025-10-07,433.0899963378906,1,1,0.3982073540326933,0.5227645949367172,0.07902805103058978
2025-10-08,438.6900024414063,1,0,0.6255770450176433,0.3648421719947154,0.009580782987641385
2025-10-09,435.5400085449219,1,0,0.7515785650816984,0.2403830000984408,0.008038434819860945
2025-10-10,413.489990234375,1,0,0.6932881251402112,0.21375663166063757,0.09295524319915166
2025-10-13,435.8999938964844,1,1,0.09236998352134254,0.8674358274248177,0.040194189053839924
2025-10-14,429.239990234375,1,0,0.9025384451887183,0.09313708084597029,0.004324473965311449
2025-10-15,435.1499938964844,1,0,0.8112945109913159,0.1841007625799985,0.004604726428685313
2025-10-16,428.75,0,0,0.9067327930345032,0.08927480674125043,0.003992400224246384
2025-10-17,439.30999755859375,1,1,0.3334952872721059,0.6534765547550231,0.013028157972871244
2025-10-20,447.4299926757813,1,0,0.7977300769504382,0.1967082422092791,0.005561680840282849
2025-10-21,442.6000061035156,1,0,0.9215885922884388,0.07397551102864372,0.004435896682917471
2025-10-22,438.9700012207031,1,0,0.8262432683732006,0.16827799379789263,0.005478737828906653
2025-10-23,448.9800109863281,1,1,0.008152952884969897,0.936228614015911,0.05561843309911885
2025-10-24,433.7200012207031,0,0,0.850702186580933,0.1307571939449702,0.018540619474096576
2025-10-27,452.4200134277344,1,1,0.010507190874355078,0.9601497641408633,0.02934304498478146
2025-10-28,460.5499877929688,1,0,0.5913425772708596,0.4005704031521313,0.00808701957700929
2025-10-29,461.510009765625,1,0,0.8584829877539013,0.13760357087910308,0.00391344136699549
2025-10-30,440.1000061035156,0,0,0.8693693654110948,0.09597310068792267,0.034657533900982654
2025-10-31,456.55999755859375,1,1,0.15269470563605764,0.8284907287007482,0.01881456566319394
2025-11-03,468.3699951171875,1,1,0.20178486240361737,0.7825832616747103,0.015631875921672485
2025-11-04,444.260009765625,0,0,0.8075972450113,0.11841174282889633,0.0739910121598033
2025-11-05,462.0700073242188,1,1,0.0638716679803814,0.9141223012296339,0.02200603078998488
2025-11-06,445.9100036621094,0,0,0.6745829313247393,0.24459774737744983,0.08081932129781068
2025-11-07,429.5199890136719,0,0,0.8497354650299289,0.1152644069387382,0.03500012803133252
2025-11-10,445.2300109863281,1,1,0.28024764746833547,0.7033549288252491,0.016397423706415584
2025-11-11,439.6199951171875,0,0,0.9389741280162709,0.057714899274327616,0.0033109727094016487
2025-11-12,430.6000061035156,0,0,0.9451331244320761,0.050291163599627424,0.004575711968296557
2025-11-13,401.989990234375,0,2,0.32068099641279857,0.02928829004408072,0.6500307135431203
2025-11-14,404.3500061035156,0,0,0.49800171847376073,0.4805683139453431,0.02142996758089623
2025-11-17,408.9200134277344,0,1,0.46698895393089207,0.5152028254415281,0.017808220627579998
2025-11-18,401.25,0,0,0.9519021054547517,0.04399456298393365,0.0041033315613146415
2025-11-19,403.989990234375,0,0,0.9074384839314147,0.08923102398505915,0.0033304920835262215
2025-11-20,395.2300109863281,0,0,0.857452941796163,0.11831021300415859,0.02423684519967826
2025-11-21,391.0899963378906,0,0,0.874802217409791,0.11568596524600194,0.00951181734420704
2025-11-24,417.7799987792969,0,1,0.0011687585311517662,0.9483070636760992,0.05052417779274891
2025-11-25,419.3999938964844,0,0,0.9139608103558472,0.08309112922981525,0.0029480604143375263
2025-11-26,426.5799865722656,0,0,0.8786122285677651,0.11739674592847656,0.0039910255037582075
2025-11-27,426.5799865722656,0,0,0.9406332825505873,0.056783745045691635,0.0025829724037211305
2025-11-28,430.1700134277344,0,0,0.9458103222283443,0.04789503545849687,0.006294642313159073
2025-12-01,430.1400146484375,0,0,0.9450998339062309,0.052271895824886165,0.0026282702688827176
2025-12-02,429.239990234375,0,0,0.9295079975149803,0.06775552126041985,0.0027364812245999457
2025-12-03,446.739990234375,1,1,0.07794689765419645,0.9002687043475516,0.021784397998252034
2025-12-04,454.5299987792969,0,0,0.7476935304720325,0.24677647954813806,0.005529989979829238
2025-12-05,455.0,1,0,0.9173684592545683,0.07965559943166094,0.002975941313770964
2025-12-08,439.5799865722656,0,0,0.9122664657958832,0.07642398638815369,0.011309547815963028
2025-12-09,445.1700134277344,0,0,0.8574457986373842,0.13889733807004348,0.0036568632925722835
2025-12-10,451.4500122070313,1,0,0.8232481738767116,0.17253372435798897,0.004218101765299195
2025-12-11,446.8900146484375,0,0,0.92918614287078,0.06740204149917677,0.0034118156300432688
2025-12-12,458.9599914550781,1,1,0.030144833113605166,0.9407682283942841,0.029086938492110873
2025-12-15,475.30999755859375,1,1,0.000289479800101287,0.9112316944483562,0.08847882575154238
2025-12-16,489.8800048828125,1,1,0.001432090255451159,0.9437180897454448,0.054849819999104425
2025-12-17,467.260009765625,1,1,0.27321407644463613,0.3712938709468665,0.35549205260849737
2025-12-18,483.3699951171875,1,1,0.011988245134042447,0.9602440615268569,0.027767693339100744
2025-12-19,481.2000122070313,1,1,0.09744191333539277,0.8518004875047969,0.050757599159810096
2025-12-22,488.7300109863281,1,1,0.10208446350426884,0.8785300443326662,0.01938549216306511
2025-12-23,485.55999755859375,1,0,0.8136338703546301,0.18045027315033554,0.005915856495034468
2025-12-24,485.3999938964844,1,0,0.8760948329119355,0.11746818252063787,0.006436984567426864
2025-12-25,485.3999938964844,1,0,0.8857751734105765,0.10837456699256881,0.005850259596854591
2025-12-26,475.1900024414063,1,0,0.8653232835227141,0.12710693794466224,0.007569778532623788
2025-12-29,459.6400146484375,0,0,0.8875947121771322,0.09981732477692533,0.012587963045942388
2025-12-30,454.4299926757813,0,0,0.9235407448880342,0.07298259346095011,0.003476661651015815
2025-12-31,449.7200012207031,0,0,0.9403716549287042,0.05604048920154861,0.0035878558697470097
2026-01-01,449.7200012207031,0,0,0.9397943354155794,0.05747120616703228,0.002734458417388391
2026-01-02,438.0700073242188,0,0,0.8822940937836224,0.10085050516024437,0.016855401056133236
2026-01-05,451.6700134277344,0,1,0.47351345798970873,0.5151708334669369,0.011315708543354244
2026-01-06,432.9599914550781,0,0,0.8706216362013751,0.08259956647605901,0.04677879732256625
2026-01-07,431.4100036621094,0,0,0.938897973630947,0.05848140429732718,0.0026206220717259875
2026-01-08,435.7999877929688,0,0,0.9081762354789367,0.08886204287033288,0.0029617216507303525
2026-01-09,445.010009765625,0,0,0.7043972236808456,0.289069509530106,0.006533266789048633
2026-01-12,448.9599914550781,0,0,0.8767695760558161,0.11988401247701112,0.0033464114671730313
2026-01-13,447.2000122070313,0,0,0.9422560781693632,0.0551425743307989,0.0026013474998379956
2026-01-14,439.2000122070313,0,0,0.9527686721978899,0.04345759131583726,0.0037737364862729817
2026-01-15,438.5700073242188,0,0,0.9433400718132142,0.05410338044654654,0.0025565477402391557
2026-01-16,437.5,0,0,0.9116796389302586,0.08471988055182018,0.003600480517921164
2026-01-19,437.5,0,0,0.8883140511893731,0.1075100067649105,0.004175942045716504
2026-01-20,419.25,0,0,0.9356505070281195,0.03864247900503185,0.025707013966848644
2026-01-21,431.4400024414063,0,1,0.22463291297359542,0.7559144090750893,0.019452677951315358
2026-01-22,449.3599853515625,0,1,0.0408215380805752,0.9340536107308114,0.025124851188613483
2026-01-23,449.05999755859375,0,0,0.9075987902153372,0.08918725637261293,0.0032139534120500125
2026-01-26,435.2000122070313,0,0,0.9492396630954901,0.04235559914739662,0.00840473775711322
2026-01-27,430.8999938964844,0,0,0.9566578081062113,0.039397502369214035,0.003944689524574731
2026-01-28,431.4599914550781,0,0,0.9069930491955412,0.08976971134006739,0.0032372394643912583
2026-01-29,416.55999755859375,0,0,0.8510639443423216,0.08967720624906507,0.05925884940861371
2026-01-30,430.4100036621094,0,1,0.026051059621288578,0.9390351579132991,0.03491378246541237
2026-02-02,421.80999755859375,0,0,0.9461894109465683,0.04929411033231552,0.004516478721116449
2026-02-03,421.9599914550781,0,0,0.9107303810021187,0.08588099926303544,0.003388619734846065
2026-02-04,406.010009765625,0,0,0.9082285047462633,0.056147097936457974,0.03562439731727848
2026-02-05,397.2099914550781,0,0,0.9109001585750238,0.07534292873313111,0.013756912691845053
2026-02-06,411.1099853515625,0,1,0.26083436694586193,0.7217770188394761,0.017388614214662135
2026-02-09,417.3200073242188,0,0,0.8289087051764741,0.16634540460807745,0.004745890215448428
2026-02-10,425.2099914550781,0,0,0.5705251882368719,0.4189297136558112,0.010545098107317135
2026-02-11,428.2699890136719,0,0,0.8620867363677956,0.1338948599419509,0.004018403690253396
2026-02-12,417.0700073242188,0,0,0.9455736324014326,0.047656541324287205,0.006769826274280177
2026-02-13,417.4400024414063,0,0,0.9297942249551439,0.06741791336335569,0.0027878616815004593
2026-02-16,417.4400024414063,0,0,0.9308467397530665,0.0663703488379169,0.0027829114090164157
2026-02-17,410.6300048828125,0,0,0.9429420161755178,0.05271685381707361,0.004341130007408577
2026-02-18,411.3200073242188,0,0,0.9401599521271559,0.05720140875164884,0.002638639121195284
2026-02-19,411.7099914550781,0,0,0.9270486998204561,0.07004870465186488,0.0029025955276790884
2026-02-20,411.8200073242188,0,0,0.8962899557639744,0.09951259353340992,0.0041974507026158216
2026-02-23,399.8299865722656,0,0,0.9304838989331431,0.053273305115762275,0.01624279595109457
2026-02-24,409.3800048828125,0,0,0.6087175190123527,0.38186279182553123,0.009419689162115955
2026-02-25,417.3999938964844,0,0,0.7716067989134067,0.2227246553937203,0.005668545692872895
2026-02-26,408.5799865722656,0,0,0.9552644168932238,0.04033724642875398,0.004398336678022056
2026-02-27,402.510009765625,0,0,0.9436186933282623,0.05237952647698128,0.004001780194756507
2026-03-02,403.3200073242188,0,0,0.9012677118499289,0.09497784327736207,0.003754444872708903
2026-03-03,392.4299926757813,0,0,0.944918877471394,0.04583580234165628,0.009245320186949487
2026-03-04,405.9400024414063,0,1,0.10312205624514045,0.8738429187329562,0.023035025021903337
2026-03-05,405.5499877929688,0,0,0.9203032653139281,0.0766596298488294,0.0030371048372424547
2026-03-06,396.7300109863281,0,0,0.9190719426294692,0.07181660385351332,0.009111453517017368
2026-03-09,398.6799926757813,0,0,0.6963841302963948,0.2914040346093328,0.012211835094272235
2026-03-10,399.239990234375,0,0,0.8687356462290484,0.12625256042957284,0.005011793341378828
2026-03-11,407.8200073242188,0,1,0.4874253490035833,0.4999539166949748,0.012620734301441738
2026-03-12,395.010009765625,0,0,0.9468732708648718,0.042185324354033535,0.01094140478109469
2026-03-13,391.2000122070313,0,0,0.9262843069976996,0.06916347888379205,0.0045522141185081536
2026-03-16,395.55999755859375,0,0,0.7977220519213626,0.19634500069668084,0.005932947381956447
2026-03-17,399.2699890136719,0,0,0.9107657186148419,0.08614020083417787,0.0030940805509801217
2026-03-18,392.7799987792969,0,0,0.9536118116706946,0.042673946061740096,0.0037142422675653787
2026-03-19,380.2999877929688,0,0,0.9361915956942558,0.04744693500974558,0.016361469295998462
